,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201908300,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,goinr001
0,ATL201909010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goinr001
0,BAL201604190,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,goinr001
0,BAL201604200,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,goinr001
0,BAL201604210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goinr001
0,BAL201606170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goinr001
0,BAL201606190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goinr001
0,CHA201606240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goinr001
0,CHA201606250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,goinr001
0,ATL201705170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goinr001
0,ATL201705180,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,goinr001
0,MIL201705230,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,goinr001
0,MIL201705240,2,0,1,0,1,0,0,0,0,4,4,0,0,0,0,goinr001
0,BOS201805010,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,goinr001
0,OAK201806080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goinr001
0,OAK201806090,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,goinr001
0,OAK201806100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goinr001
0,TOR201404040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,goinr001
0,TOR201404050,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,goinr001
0,TOR201404090,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,goinr001
0,TOR201404220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,goinr001
0,TOR201404230,1,0,0,0,1,1,0,0,0,1,2,0,0,0,0,goinr001
0,TOR201404240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,goinr001
0,TOR201404250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goinr001
0,TOR201404260,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,goinr001
0,TOR201407220,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,goinr001
0,TOR201407230,1,0,0,1,0,0,1,0,0,1,4,0,0,0,0,goinr001
0,TOR201407240,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,goinr001
0,TOR201408050,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,goinr001
0,TOR201408060,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,goinr001
0,TOR201408070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goinr001
0,TOR201408080,1,1,0,0,0,0,1,0,0,1,4,0,0,0,0,goinr001
0,TOR201408090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,goinr001
0,TOR201408100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,goinr001
0,TOR201409080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,goinr001
0,TOR201409090,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,goinr001
0,TOR201409100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goinr001
0,TOR201409120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,goinr001
0,TOR201409130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goinr001
0,TOR201409140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,goinr001
0,TOR201409230,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,goinr001
0,TOR201409240,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,goinr001
0,TOR201409250,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,goinr001
0,TOR201409260,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,goinr001
0,TOR201409280,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,goinr001
0,BOS201504280,2,1,0,1,0,0,0,0,0,1,5,0,0,0,0,goinr001
0,BOS201504290,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,goinr001
0,BOS201506120,2,0,2,0,0,0,0,0,0,2,4,0,0,0,0,goinr001
0,BOS201506130,2,2,0,0,0,0,1,0,0,2,5,0,0,0,0,goinr001
0,BOS201506140,2,0,1,0,1,0,0,0,0,5,5,0,0,0,0,goinr001
0,BOS201509070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goinr001
0,BOS201509090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goinr001
0,TBA201403310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goinr001
0,TBA201404010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goinr001
0,TBA201404020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goinr001
0,TBA201404030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goinr001
0,TBA201409020,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,goinr001
0,TBA201409030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goinr001
0,TBA201409040,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,goinr001
0,SFN201605090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,goinr001
0,SFN201605100,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,goinr001
0,SFN201605110,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,goinr001
0,HOU201608010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goinr001
0,BOS201707180,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,goinr001
0,BOS201707200,1,1,0,0,0,1,0,0,0,2,4,0,0,0,0,goinr001
0,BOS201709040,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,goinr001
0,BOS201709050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goinr001
0,BOS201709060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,goinr001
0,BOS201709250,3,2,0,0,1,0,0,0,0,1,4,0,0,0,0,goinr001
0,BOS201709260,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,goinr001
0,BOS201709270,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,goinr001
0,TOR201804171,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goinr001
0,TOR201804172,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,goinr001
0,BOS201407280,4,3,1,0,0,0,0,0,0,4,5,0,0,0,0,goinr001
0,BOS201407290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,goinr001
0,BOS201407300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,goinr001
0,BOS201409050,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,goinr001
0,BOS201409060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,goinr001
0,BOS201409070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,goinr001
0,BAL201505110,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,goinr001
0,BAL201505120,3,3,0,0,0,0,1,0,0,0,5,0,0,0,0,goinr001
0,BAL201505130,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,goinr001
0,BAL201509280,1,1,0,0,0,0,1,1,0,0,3,0,0,0,0,goinr001
0,BAL201509301,5,4,1,0,0,1,1,0,0,1,5,0,0,0,0,goinr001
0,BAL201510010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,goinr001
0,KCA201706230,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,goinr001
0,KCA201706250,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,goinr001
0,SEA201609200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goinr001
0,SEA201609210,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,goinr001
0,PHI201908020,1,1,0,0,0,1,1,1,0,0,4,0,0,0,0,goinr001
0,PHI201908030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,goinr001
0,PHI201908040,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,goinr001
0,DET201507030,2,2,0,0,0,0,0,0,0,1,2,0,0,0,0,goinr001
0,TEX201508260,1,1,0,0,0,3,0,0,0,1,2,0,0,0,0,goinr001
0,TEX201508270,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,goinr001
0,ANA201806060,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,goinr001
0,CLE201707210,1,0,1,0,0,0,0,0,1,1,3,0,0,0,0,goinr001
0,CLE201707220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goinr001
0,CLE201707230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goinr001
0,BAL201805080,2,2,0,0,0,0,0,0,0,2,5,0,0,0,0,goinr001
0,BAL201805090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,goinr001
0,NYA201407250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,goinr001
0,NYA201407260,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,goinr001
0,NYA201407270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goinr001
0,NYA201409210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goinr001
0,MIN201908190,3,3,0,0,0,0,0,0,0,1,4,0,0,0,0,goinr001
0,MIN201908200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,goinr001
0,MIN201908210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goinr001
0,MIN201909160,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,goinr001
0,MIN201909170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goinr001
0,SEA201909140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goinr001
0,CLE201909040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goinr001
0,CLE201909050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goinr001
0,WAS201506021,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,goinr001
0,WAS201506022,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goinr001
0,WAS201506030,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,goinr001
0,TOR201604080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,goinr001
