,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201604290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,navad001
0,BAL201604300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,BAL201605010,1,1,0,0,0,0,0,0,1,1,4,0,0,0,0,navad001
0,BAL201608310,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,KCA201507100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,CHA201604180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,navad001
0,CHA201604190,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,navad001
0,CHA201604220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,CHA201604230,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,navad001
0,CHA201604240,1,0,0,0,1,1,0,0,1,2,1,0,0,0,0,navad001
0,CHA201605030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,CHA201605040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,navad001
0,CHA201605060,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,navad001
0,CHA201605070,3,1,2,0,0,0,0,0,0,1,4,0,0,0,0,navad001
0,CHA201605080,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,navad001
0,CHA201605170,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,navad001
0,CHA201605180,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,navad001
0,CHA201605210,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,navad001
0,CHA201605231,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,navad001
0,CHA201605250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,CHA201606070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,navad001
0,CHA201606090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,navad001
0,CHA201606110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,CHA201606130,1,0,0,0,1,3,0,0,0,1,3,0,0,0,0,navad001
0,CHA201606150,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,navad001
0,CHA201606250,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,navad001
0,CHA201606290,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,CHA201606300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,CHA201607040,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,navad001
0,CHA201607050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,navad001
0,CHA201607060,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,navad001
0,CHA201607080,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,navad001
0,CHA201607090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,CHA201607100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,navad001
0,CHA201607210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,navad001
0,CHA201607220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,navad001
0,CHA201607230,1,0,1,0,0,0,1,0,0,1,3,0,0,0,0,navad001
0,CHA201607240,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,CHA201607250,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,navad001
0,CHA201607260,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,navad001
0,CHA201608050,1,1,0,0,0,1,1,0,0,0,3,0,0,0,0,navad001
0,CHA201608070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,navad001
0,CHA201608190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,navad001
0,CHA201608200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,CHA201608240,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,navad001
0,CHA201608250,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,navad001
0,OAK201507220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,navad001
0,TOR201404040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,TOR201404060,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,navad001
0,TOR201404080,2,0,2,0,0,0,0,0,0,2,4,0,0,0,0,navad001
0,TOR201404090,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,navad001
0,TOR201404100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,navad001
0,TOR201404230,3,3,0,0,0,0,0,0,0,0,5,0,0,0,0,navad001
0,TOR201404240,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,navad001
0,TOR201404250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,TOR201404260,3,3,0,0,0,1,0,0,0,1,4,0,0,0,0,navad001
0,TOR201405070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,TOR201405090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,TOR201405100,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,navad001
0,TOR201405110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,TOR201405120,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,navad001
0,TOR201405130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,navad001
0,TOR201405230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,navad001
0,TOR201405250,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,TOR201405260,2,1,0,0,1,0,0,0,0,2,5,0,0,0,0,navad001
0,TOR201405270,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,navad001
0,TOR201405280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,TOR201405290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,navad001
0,TOR201405300,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,navad001
0,TOR201405310,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,navad001
0,TOR201406010,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,navad001
0,TOR201406060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,TOR201406070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,navad001
0,TOR201406080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,TOR201406090,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,navad001
0,TOR201406100,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,TOR201406110,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,navad001
0,TOR201406230,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,navad001
0,TOR201406240,3,2,0,0,1,0,0,0,0,3,4,0,0,0,0,navad001
0,TOR201406250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,TOR201406260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,TOR201406270,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,navad001
0,TOR201406280,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,navad001
0,TOR201406290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,navad001
0,TOR201407010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,TOR201407020,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,TOR201407180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,TOR201407190,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,navad001
0,TOR201407200,2,0,1,0,1,0,0,0,0,1,5,0,0,0,0,navad001
0,TOR201407220,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,navad001
0,TOR201407230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,TOR201407240,2,2,0,0,0,2,0,0,0,0,3,0,0,0,0,navad001
0,TOR201408050,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,navad001
0,TOR201408060,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,navad001
0,TOR201408070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,TOR201408080,3,3,0,0,0,0,0,0,0,0,5,0,0,0,0,navad001
0,TOR201408090,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,navad001
0,TOR201408100,2,1,0,0,1,0,0,0,0,2,5,0,0,0,0,navad001
0,TOR201408220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,navad001
0,TOR201408230,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,navad001
0,TOR201408240,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,TOR201408250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,TOR201408260,1,0,1,0,0,0,0,0,0,2,2,0,0,0,0,navad001
0,TOR201408270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,TOR201408290,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,TOR201408300,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,navad001
0,TOR201408310,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,navad001
0,TOR201409080,2,1,1,0,0,0,0,0,1,2,3,0,0,0,0,navad001
0,TOR201409090,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,navad001
0,TOR201409100,2,2,0,0,0,1,0,0,0,2,3,0,0,0,0,navad001
0,TOR201409120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,TOR201409140,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,navad001
0,TOR201409220,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,navad001
0,TOR201409240,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,navad001
0,TOR201409260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,TOR201409270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,DET201406030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,navad001
0,DET201406050,1,1,0,0,0,2,0,0,0,1,2,0,0,0,0,navad001
0,TBA201403310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,TBA201404010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,navad001
0,TBA201404020,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,navad001
0,TBA201404030,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,navad001
0,TBA201407110,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,navad001
0,TBA201407120,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,navad001
0,TBA201407130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,navad001
