,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201908050,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,renda001
0,SFN201908060,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,renda001
0,SFN201908070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,renda001
0,ATL201905280,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,renda001
0,ATL201905290,2,1,0,1,0,0,0,0,0,2,5,0,0,0,0,renda001
0,ATL201907180,3,1,2,0,0,1,0,0,0,1,5,0,0,0,0,renda001
0,ATL201907190,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,renda001
0,ATL201907200,2,2,0,0,0,1,0,0,0,1,4,0,0,0,0,renda001
0,ATL201907210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,renda001
0,ATL201909050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,renda001
0,ATL201909060,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,renda001
0,ATL201909070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,renda001
0,ATL201909080,2,0,2,0,0,1,0,0,0,0,4,0,0,0,0,renda001
0,BAL201608220,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,renda001
0,BAL201608230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,renda001
0,CHA201606070,3,1,1,0,1,0,0,0,0,3,5,0,0,0,0,renda001
0,CHA201606080,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,renda001
0,CHA201606090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,renda001
0,ATL201404110,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,renda001
0,ATL201404120,2,1,0,0,1,1,0,0,0,1,4,0,0,0,0,renda001
0,ATL201404130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,renda001
0,ATL201408080,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,renda001
0,ATL201408090,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,renda001
0,ATL201408100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,renda001
0,ATL201409150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,renda001
0,ATL201409160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,renda001
0,ATL201704180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,renda001
0,ATL201704190,3,3,0,0,0,0,0,0,0,0,6,0,0,0,0,renda001
0,ATL201704200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,renda001
0,ATL201705190,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,renda001
0,ATL201705200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,renda001
0,ATL201709190,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,renda001
0,ATL201709200,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,renda001
0,ATL201709210,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,renda001
0,NYN201403310,2,0,1,0,1,0,0,0,0,4,5,0,0,0,0,renda001
0,NYN201404020,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,renda001
0,NYN201404030,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,renda001
0,NYN201408120,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,renda001
0,NYN201408130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,renda001
0,NYN201408140,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,renda001
0,NYN201409110,3,2,0,0,1,0,0,0,0,2,5,0,0,0,0,renda001
0,NYN201409120,3,1,1,0,1,0,0,0,0,1,5,0,0,0,0,renda001
