,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201505190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,byrdm001
0,KCA201505200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,byrdm001
0,CHA201604080,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,byrdm001
0,CHA201605231,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,byrdm001
0,CHA201605240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,byrdm001
0,CHA201605250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,byrdm001
0,ATL201406160,2,2,0,0,0,0,0,0,0,1,6,0,0,0,0,byrdm001
0,ATL201406170,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,byrdm001
0,ATL201406180,3,2,0,0,1,0,0,0,0,3,5,0,0,0,0,byrdm001
0,ATL201407180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,byrdm001
0,ATL201407190,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,byrdm001
0,ATL201407200,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,byrdm001
0,ATL201409010,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,byrdm001
0,ATL201409020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,byrdm001
0,NYN201405090,1,0,1,0,0,2,0,0,0,1,4,0,0,0,0,byrdm001
0,NYN201405100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,byrdm001
0,NYN201405110,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,byrdm001
0,NYN201407280,4,4,0,0,0,0,0,0,0,0,5,0,0,0,0,byrdm001
0,NYN201407300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,byrdm001
0,NYN201408290,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,byrdm001
0,NYN201408300,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,byrdm001
0,NYN201408310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,byrdm001
0,OAK201509250,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,byrdm001
0,OAK201509260,2,0,2,0,0,0,0,0,1,3,4,0,0,0,0,byrdm001
