,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,PIT201607200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wilka002
0,PIT201607210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wilka002
0,WAS201607060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wilka002
0,TBA201409200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,wilka002
0,TBA201409210,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,wilka002
0,ARI201608050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wilka002
0,ARI201608060,1,0,1,0,0,0,0,0,0,2,2,0,0,0,0,wilka002
0,ARI201608070,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,wilka002
0,MIL201607080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wilka002
0,MIL201607090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wilka002
0,MIL201607100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wilka002
0,MIL201607220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wilka002
0,MIL201607240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wilka002
0,MIL201607250,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,wilka002
0,MIL201607260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wilka002
0,MIL201607270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wilka002
0,MIL201607300,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,wilka002
0,MIL201607310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wilka002
0,MIL201608080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wilka002
0,MIL201608100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wilka002
0,MIL201608110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,wilka002
0,MIL201608120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wilka002
0,MIL201608130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wilka002
0,SDN201608030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wilka002
0,CHA201408310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,wilka002
0,CHA201409080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,wilka002
0,CHA201409090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wilka002
0,CHA201409100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,wilka002
0,CHA201409131,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,wilka002
0,CHA201409140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,wilka002
0,CHA201409270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wilka002
0,CHA201409280,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,wilka002
0,MIN201409030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,wilka002
0,CHN201608162,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wilka002
0,CLE201409060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,wilka002
0,CLE201409070,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,wilka002
0,KCA201409160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,wilka002
0,CIN201607150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wilka002
0,CIN201607170,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,wilka002
