,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,MIL201709130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bostc001
0,NYN201809120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bostc001
0,NYN201809132,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bostc001
0,NYN201809290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bostc001
0,NYN201809300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bostc001
0,PHI201809140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bostc001
0,PHI201809150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bostc001
0,LAN201705080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bostc001
0,LAN201705090,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,bostc001
0,LAN201705100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bostc001
0,MIA201809040,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,bostc001
0,MIA201809200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bostc001
0,PIT201709050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bostc001
0,PIT201709070,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,bostc001
0,PIT201709180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bostc001
0,PIT201709190,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,bostc001
0,PIT201709200,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,bostc001
0,PIT201709220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bostc001
0,PIT201709230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bostc001
0,PIT201709240,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,bostc001
0,PIT201709260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bostc001
0,PIT201808010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bostc001
0,PIT201808030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bostc001
0,PIT201809070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bostc001
0,WAS201709280,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,bostc001
0,WAS201709300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bostc001
0,WAS201710010,2,2,0,0,0,1,0,0,0,0,5,0,0,0,0,bostc001
0,CIN201709170,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,bostc001
0,ATL201808132,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,bostc001
0,ATL201808140,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,bostc001
0,SLN201709100,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,bostc001
0,WAS201809250,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,bostc001
0,WAS201809260,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,bostc001
