,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201608180,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,gatte001
0,BAL201608190,3,2,0,0,1,1,0,0,0,1,4,0,0,0,0,gatte001
0,BAL201608200,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,gatte001
0,BAL201608210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gatte001
0,KCA201507240,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,gatte001
0,KCA201507250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gatte001
0,KCA201507260,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,gatte001
0,CHA201605170,2,1,0,0,1,2,0,0,0,2,4,0,0,0,0,gatte001
0,CHA201605180,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,gatte001
0,CHA201605190,2,1,0,0,1,0,0,0,0,1,3,0,0,0,0,gatte001
0,ATL201404080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gatte001
0,ATL201404090,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,gatte001
0,ATL201404100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gatte001
0,ATL201404110,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,gatte001
0,ATL201404120,3,2,1,0,0,0,0,0,0,1,4,0,0,0,0,gatte001
0,ATL201404210,2,1,0,0,1,1,0,0,0,2,4,0,0,0,0,gatte001
0,ATL201404220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gatte001
0,ATL201404230,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,gatte001
0,ATL201404250,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,gatte001
0,ATL201404260,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,gatte001
0,ATL201404270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gatte001
0,ATL201405020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gatte001
0,ATL201405030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gatte001
0,ATL201405040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gatte001
0,ATL201405050,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,gatte001
0,ATL201405070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gatte001
0,ATL201405090,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,gatte001
0,ATL201405100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gatte001
0,ATL201405110,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,gatte001
0,ATL201405190,1,1,0,0,0,2,0,0,1,1,2,0,0,0,0,gatte001
0,ATL201405240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,gatte001
0,ATL201405250,2,0,0,0,2,0,0,0,0,3,4,0,0,0,0,gatte001
0,ATL201406030,2,1,0,0,1,1,0,0,0,3,3,0,0,0,0,gatte001
0,ATL201406040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gatte001
0,ATL201406130,2,1,0,0,1,0,0,0,0,3,4,0,0,0,0,gatte001
0,ATL201406140,3,2,0,0,1,1,0,0,0,1,5,0,0,0,0,gatte001
0,ATL201406150,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,gatte001
0,ATL201406160,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,gatte001
0,ATL201406180,1,0,0,0,1,0,0,0,0,2,5,0,0,0,0,gatte001
0,ATL201407210,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,gatte001
0,ATL201407220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gatte001
0,ATL201407240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gatte001
0,ATL201407250,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,gatte001
0,ATL201407260,2,1,1,0,0,1,0,0,0,0,2,0,0,0,0,gatte001
0,ATL201407280,3,2,0,0,1,0,0,0,0,2,4,0,0,0,0,gatte001
0,ATL201408080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gatte001
0,ATL201408090,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,gatte001
0,ATL201408100,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,gatte001
0,ATL201408110,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,gatte001
0,ATL201408120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gatte001
0,ATL201408130,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,gatte001
0,ATL201408140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gatte001
0,ATL201408150,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,gatte001
0,ATL201408160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gatte001
0,ATL201408170,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,gatte001
0,ATL201408290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,gatte001
0,ATL201408300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gatte001
0,ATL201408310,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,gatte001
0,ATL201409020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gatte001
0,ATL201409030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gatte001
0,ATL201409200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gatte001
0,ATL201409220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gatte001
0,ATL201409230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gatte001
0,ATL201409250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gatte001
0,ATL201707050,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,gatte001
0,NYN201404180,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,gatte001
0,NYN201404190,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,gatte001
0,NYN201404200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gatte001
0,NYN201408260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gatte001
0,NYN201408270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gatte001
