,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CHN201909020,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,moord002
0,CHN201909030,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,moord002
0,OAK201903200,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,moord002
0,OAK201906150,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,moord002
0,OAK201906160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,moord002
0,OAK201907170,1,0,0,1,0,0,0,0,0,1,4,0,0,0,0,moord002
0,NYA201905080,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,moord002
0,NYA201905090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,moord002
0,BAL201909200,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,moord002
0,BAL201909210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,moord002
0,BAL201909220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,moord002
0,MIN201906110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,moord002
0,MIN201906120,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,moord002
0,MIN201906130,1,0,1,0,0,1,0,0,0,2,1,0,0,0,0,moord002
0,SEA201903280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,moord002
0,SEA201903300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,moord002
0,SEA201904010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,moord002
0,SEA201904140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,moord002
0,SEA201904170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,moord002
0,SEA201904250,3,2,1,0,0,1,0,0,0,1,4,0,0,0,0,moord002
0,SEA201904270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,moord002
0,SEA201904280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,moord002
0,SEA201905010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,moord002
0,SEA201905310,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,moord002
0,SEA201906010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,moord002
0,SEA201906020,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,moord002
0,SEA201906030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,moord002
0,SEA201906040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,moord002
0,SEA201906050,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,moord002
0,SEA201906060,2,2,0,0,0,1,0,0,0,1,5,0,0,0,0,moord002
0,SEA201906190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,moord002
0,SEA201906210,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,moord002
0,SEA201907030,1,0,0,0,1,1,0,0,0,1,2,0,0,0,0,moord002
0,SEA201907040,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,moord002
0,SEA201907060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,moord002
0,SEA201907070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,moord002
0,SEA201907190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,moord002
0,SEA201907210,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,moord002
0,SEA201907220,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,moord002
0,SEA201907230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,moord002
0,SEA201907250,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,moord002
0,SEA201907260,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,moord002
0,SEA201907270,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,moord002
0,SEA201907280,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,moord002
0,SEA201908060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,moord002
0,SEA201908110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,moord002
0,SEA201908250,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,moord002
0,SEA201908260,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,moord002
0,SEA201908270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,moord002
0,SEA201908280,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,moord002
0,SEA201909100,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,moord002
0,SEA201909120,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,moord002
0,SEA201909150,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,moord002
0,SEA201909260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,moord002
0,SEA201909270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,moord002
0,SEA201909280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,moord002
0,CLE201905030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,moord002
0,CLE201905040,2,1,0,0,1,0,0,0,0,1,3,0,0,0,0,moord002
0,CLE201905050,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,moord002
0,PIT201909180,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,moord002
0,PIT201909190,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,moord002
0,KCA201904080,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,moord002
0,KCA201904090,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,moord002
0,MIL201906260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,moord002
0,MIL201906270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,moord002
0,TEX201905220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,moord002
0,TEX201907300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,moord002
0,TEX201908290,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,moord002
0,TEX201908310,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,moord002
0,TEX201909010,1,1,0,0,0,2,0,0,0,1,2,0,0,0,0,moord002
0,ANA201904210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,moord002
0,ANA201906070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,moord002
0,ANA201906080,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,moord002
0,ANA201906090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,moord002
0,ANA201907130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,moord002
0,ANA201907140,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,moord002
0,TOR201908160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,moord002
0,TOR201908170,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,moord002
0,TOR201908180,1,0,1,0,0,0,1,0,0,1,4,0,0,0,0,moord002
