,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904260,2,1,1,0,0,0,1,1,0,1,4,0,0,0,0,torrg001
0,SFN201904270,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,torrg001
0,SFN201904280,2,1,0,0,1,1,0,0,0,2,4,0,0,0,0,torrg001
0,BOS201808020,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,torrg001
0,BOS201808030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,torrg001
0,BOS201808040,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,torrg001
0,BOS201808050,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,torrg001
0,BOS201809280,1,0,1,0,0,0,0,0,0,2,5,0,0,0,0,torrg001
0,BOS201809290,1,0,0,0,1,1,0,0,0,2,2,0,0,0,0,torrg001
0,BOS201809300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,torrg001
0,OAK201809030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,torrg001
0,OAK201809040,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,torrg001
0,OAK201809050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,torrg001
0,NYN201907020,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,torrg001
0,NYN201907030,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,torrg001
0,SEA201809070,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,torrg001
0,SEA201809080,2,2,0,0,0,0,0,0,1,1,3,0,0,0,0,torrg001
0,SEA201809090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,torrg001
0,NYN201806080,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,torrg001
0,NYN201806090,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,torrg001
0,NYN201806100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,torrg001
0,OAK201908200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,torrg001
0,OAK201908210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,torrg001
0,OAK201908220,4,1,1,0,2,0,0,0,0,2,4,0,0,0,0,torrg001
0,NYA201903280,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,torrg001
0,NYA201903300,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,torrg001
0,NYA201903310,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,torrg001
0,NYA201904010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,torrg001
0,NYA201904020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,torrg001
0,NYA201904030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,torrg001
0,NYA201904120,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,torrg001
0,NYA201904130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,torrg001
0,NYA201904140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,torrg001
0,NYA201904160,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,torrg001
0,NYA201904170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,torrg001
0,NYA201904180,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,torrg001
0,NYA201904190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,torrg001
0,NYA201904200,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,torrg001
0,NYA201904210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,torrg001
0,NYA201905030,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,torrg001
0,NYA201905040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,torrg001
0,NYA201905050,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,torrg001
0,NYA201905070,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,torrg001
0,NYA201905080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,torrg001
0,NYA201905090,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,torrg001
0,NYA201905151,2,0,0,0,2,0,0,0,0,2,4,0,0,0,0,torrg001
0,NYA201905152,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,torrg001
0,NYA201905170,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,torrg001
0,NYA201905180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,torrg001
0,NYA201905190,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,torrg001
0,NYA201905270,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,torrg001
0,NYA201905280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,torrg001
0,NYA201905290,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,torrg001
0,NYA201905310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,torrg001
0,NYA201906010,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,torrg001
0,NYA201906020,2,2,0,0,0,0,0,0,1,1,3,0,0,0,0,torrg001
0,NYA201906112,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,torrg001
0,NYA201906170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,torrg001
0,NYA201906180,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,torrg001
0,NYA201906190,1,0,0,0,1,1,0,0,0,4,3,0,0,0,0,torrg001
0,NYA201906200,2,1,0,0,1,0,0,0,0,3,4,0,0,0,0,torrg001
0,NYA201906210,1,0,0,0,1,0,0,0,0,2,3,0,0,0,0,torrg001
0,NYA201906230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,torrg001
0,NYA201906240,1,0,1,0,0,3,0,0,0,0,2,0,0,0,0,torrg001
0,NYA201906250,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,torrg001
0,NYA201906260,3,3,0,0,0,0,0,0,0,1,5,0,0,0,0,torrg001
0,NYA201907120,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,torrg001
0,NYA201907130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,torrg001
0,NYA201907140,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,torrg001
0,NYA201907150,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,torrg001
0,NYA201907160,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,torrg001
0,NYA201907182,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,torrg001
0,NYA201907190,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,torrg001
0,NYA201907200,3,3,0,0,0,0,0,0,0,2,5,0,0,0,0,torrg001
0,NYA201907210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,torrg001
