,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201605170,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,linda001
0,BAL201605180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,linda001
0,BAL201605190,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,linda001
0,KCA201506170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,linda001
0,KCA201506180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,linda001
0,CHA201608250,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,linda001
0,CHA201608260,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,linda001
0,CHA201608270,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,linda001
0,CHA201608280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,linda001
0,ATL201704190,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,linda001
0,ATL201704200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,linda001
0,ATL201705190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,linda001
0,ATL201709190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,linda001
0,ATL201709200,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,linda001
0,PIT201607270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,linda001
0,MIL201708310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,linda001
0,MIL201709010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,linda001
0,MIL201709020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,linda001
0,MIL201709030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,linda001
0,NYN201704210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,linda001
0,NYN201706160,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,linda001
0,NYN201706170,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,linda001
0,NYN201709220,1,0,0,0,1,2,0,0,0,3,3,0,0,0,0,linda001
0,NYN201709230,2,1,0,0,1,1,0,0,0,2,2,0,0,0,0,linda001
0,TOR201404040,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,linda001
0,TOR201404050,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,linda001
0,TOR201404060,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,linda001
0,TOR201404080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,linda001
0,TOR201404090,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,linda001
0,TOR201404100,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,linda001
0,TOR201405080,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,linda001
0,TOR201405090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,linda001
0,TOR201405100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,linda001
0,TOR201405110,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,linda001
0,TOR201405120,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,linda001
0,TOR201405130,1,0,1,0,0,0,0,0,0,2,3,0,0,0,0,linda001
