,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CHA201608230,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,goedt001
0,PIT201607220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,goedt001
0,PIT201607230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goedt001
0,PIT201607240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goedt001
0,WAS201604270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,goedt001
0,WAS201606100,1,1,0,0,0,1,1,0,0,1,3,0,0,0,0,goedt001
0,WAS201606110,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,goedt001
0,WAS201609090,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,goedt001
0,SFN201606240,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,goedt001
0,SFN201606250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goedt001
0,ARI201606270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goedt001
0,ARI201606290,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,goedt001
0,SLN201605040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goedt001
0,SLN201605050,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,goedt001
0,MIL201604230,2,2,0,0,0,0,1,1,0,1,4,0,0,0,0,goedt001
0,MIL201604240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goedt001
0,SDN201608050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goedt001
0,SDN201608070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,goedt001
0,NYN201604080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goedt001
0,NYN201604090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goedt001
0,NYN201604100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goedt001
0,PHI201604120,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,goedt001
0,PHI201604140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,goedt001
0,PHI201604150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goedt001
0,PHI201604170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goedt001
0,PHI201604190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goedt001
0,PHI201605130,1,0,0,1,0,0,0,0,0,2,3,0,0,0,0,goedt001
0,PHI201605140,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,goedt001
0,PHI201605150,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,goedt001
0,PHI201605160,3,2,1,0,0,0,0,0,0,1,4,0,0,0,0,goedt001
0,PHI201605170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goedt001
0,PHI201605180,3,2,0,0,1,0,0,0,0,1,4,0,0,0,0,goedt001
0,PHI201605200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,goedt001
0,PHI201605210,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,goedt001
0,PHI201605220,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,goedt001
0,PHI201605300,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,goedt001
0,PHI201605310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goedt001
0,PHI201606010,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,goedt001
0,PHI201606020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,goedt001
0,PHI201606040,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,goedt001
0,PHI201606050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goedt001
0,PHI201606060,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,goedt001
0,PHI201606070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,goedt001
0,PHI201606080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goedt001
0,PHI201606160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,goedt001
0,PHI201606170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goedt001
0,PHI201606180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goedt001
0,PHI201606200,2,1,1,0,0,0,0,0,0,1,3,0,0,0,0,goedt001
0,PHI201607010,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,goedt001
0,PHI201607020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goedt001
0,PHI201607040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goedt001
0,PHI201607200,2,1,0,0,1,0,0,0,0,3,4,0,0,0,0,goedt001
0,PHI201608020,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,goedt001
0,PHI201608030,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,goedt001
0,PHI201608040,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,goedt001
0,PHI201608130,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,goedt001
0,PHI201608170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goedt001
0,PHI201608180,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,goedt001
0,PHI201608190,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,goedt001
0,PHI201608290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goedt001
0,PHI201608300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goedt001
0,PHI201608310,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,goedt001
0,PHI201609030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goedt001
0,PHI201609140,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,goedt001
0,PHI201609210,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,goedt001
0,COL201607080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,goedt001
0,COL201607090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goedt001
0,COL201607100,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,goedt001
0,CHN201605270,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,goedt001
0,CHN201605290,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,goedt001
0,MIA201605060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goedt001
0,MIA201605080,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,goedt001
0,MIA201607270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goedt001
0,MIA201609060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goedt001
0,ATL201605100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,goedt001
0,ATL201605110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,goedt001
0,ATL201607280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goedt001
0,ATL201607300,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,goedt001
0,LAN201608080,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,goedt001
0,LAN201608090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goedt001
0,LAN201608100,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,goedt001
0,MIN201606220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goedt001
0,MIN201606230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goedt001
0,DET201605230,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,goedt001
0,DET201605240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goedt001
0,DET201605250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,goedt001
0,CIN201604060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,goedt001
