,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201605030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rodra001
0,BAL201606030,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,rodra001
0,BAL201606040,3,3,0,0,0,0,0,0,0,1,5,0,0,0,0,rodra001
0,BAL201606050,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,rodra001
0,KCA201505150,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,rodra001
0,KCA201505160,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,rodra001
0,KCA201505170,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,rodra001
0,CHA201607050,1,0,1,0,0,0,0,0,0,0,6,0,0,0,0,rodra001
0,OAK201505280,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,rodra001
0,OAK201505290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rodra001
0,OAK201505300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rodra001
0,OAK201505310,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,rodra001
0,BOS201505010,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,rodra001
0,BOS201505020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rodra001
0,BOS201505030,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,rodra001
0,BOS201507100,2,1,0,0,1,1,0,0,0,2,4,0,0,0,0,rodra001
0,BOS201507110,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,rodra001
0,BOS201507120,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,rodra001
0,BOS201508310,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,rodra001
0,BOS201509010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rodra001
0,BOS201509020,1,1,0,0,0,0,0,0,0,2,5,0,0,0,0,rodra001
