,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CHA201608190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,smolj002
0,CHA201608200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,smolj002
0,CHA201608210,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,smolj002
0,OAK201504080,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,smolj002
0,OAK201507170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,smolj002
0,OAK201507180,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,smolj002
0,OAK201507190,3,1,0,0,2,0,0,0,0,4,5,0,0,0,0,smolj002
0,OAK201507210,1,0,0,1,0,0,0,0,0,1,4,0,0,0,0,smolj002
0,OAK201507220,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,smolj002
0,OAK201508190,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,smolj002
0,OAK201508210,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,smolj002
0,OAK201508310,1,0,1,0,0,0,0,0,0,3,4,0,0,0,0,smolj002
0,OAK201509010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,smolj002
0,OAK201509020,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,smolj002
0,OAK201509040,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,smolj002
0,OAK201509050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,smolj002
0,OAK201509060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,smolj002
0,OAK201509070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,smolj002
0,OAK201509080,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,smolj002
0,OAK201509220,1,0,0,1,0,0,0,0,0,2,3,0,0,0,0,smolj002
0,OAK201509240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,smolj002
0,OAK201803300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,smolj002
0,OAK201804030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,smolj002
0,OAK201804050,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,smolj002
0,OAK201804220,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,smolj002
0,OAK201805070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,smolj002
0,OAK201806150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,smolj002
0,TOR201407180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,smolj002
0,TOR201407190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,smolj002
0,TOR201407200,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,smolj002
0,ANA201606230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,smolj002
0,ANA201606240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,smolj002
0,ANA201606260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,smolj002
0,ANA201608020,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,smolj002
0,ANA201608040,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,smolj002
0,ANA201609280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,smolj002
0,SEA201804130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,smolj002
0,SEA201805020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,smolj002
0,SFN201606280,1,0,0,0,1,0,0,0,0,3,1,0,0,0,0,smolj002
0,HOU201606030,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,smolj002
0,HOU201606050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,smolj002
0,HOU201607070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,smolj002
0,HOU201607080,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,smolj002
0,HOU201607100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,smolj002
0,HOU201608290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,smolj002
0,HOU201608300,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,smolj002
0,HOU201608310,1,0,0,1,0,0,0,0,0,2,4,0,0,0,0,smolj002
