,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,COL201806010,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,valeb001
0,COL201806020,2,2,0,0,0,0,0,0,0,3,5,0,0,0,0,valeb001
0,COL201806030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valeb001
0,SEA201809040,2,2,0,0,0,0,1,1,0,0,3,0,0,0,0,valeb001
0,NYA201908031,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,valeb001
0,NYA201908032,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,valeb001
0,NYA201908121,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,valeb001
0,NYA201908122,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,valeb001
0,NYA201909220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,valeb001
0,TBA201809070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,valeb001
0,BAL201908050,1,0,0,1,0,0,0,0,0,2,4,0,0,0,0,valeb001
0,BAL201908060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,valeb001
0,BAL201908070,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,valeb001
0,SDN201709050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,valeb001
0,SDN201709060,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,valeb001
0,SDN201709070,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,valeb001
0,NYA201808010,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,valeb001
0,NYA201809220,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,valeb001
0,NYA201809230,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,valeb001
0,SDN201804160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valeb001
0,SDN201805050,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,valeb001
0,SDN201805060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valeb001
0,BAL201809110,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,valeb001
0,BAL201809120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valeb001
0,BAL201809130,2,2,0,0,0,1,0,0,0,1,2,0,0,0,0,valeb001
0,BAL201809140,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,valeb001
0,BAL201809160,1,1,0,0,0,1,0,0,1,1,2,0,0,0,0,valeb001
0,BAL201809180,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,valeb001
0,LAN201804150,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,valeb001
0,LAN201805290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valeb001
0,LAN201805300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,valeb001
0,LAN201805310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,valeb001
0,LAN201806090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valeb001
0,LAN201806100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valeb001
0,LAN201806120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valeb001
0,LAN201806130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valeb001
0,LAN201806170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valeb001
0,PIT201709230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valeb001
0,PIT201806050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valeb001
0,PIT201806060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valeb001
0,PIT201806070,2,2,0,0,0,1,1,0,0,1,4,0,0,0,0,valeb001
0,ARI201804300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,valeb001
0,KCA201809020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,valeb001
0,SLN201710010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,valeb001
0,TOR201908080,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,valeb001
0,TOR201908090,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,valeb001
0,TOR201909230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valeb001
0,TOR201909240,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,valeb001
0,TOR201909250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,valeb001
0,TOR201909290,3,1,1,0,1,0,1,0,0,2,4,0,0,0,0,valeb001
0,TBA201907070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,valeb001
0,CHN201806191,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,valeb001
