,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201905100,2,1,0,1,0,0,0,0,0,2,5,0,0,0,0,senzn001
0,SFN201905110,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,senzn001
0,SFN201905120,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,senzn001
0,ATL201908010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,senzn001
0,ATL201908020,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,senzn001
0,ATL201908030,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,senzn001
0,ATL201908040,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,senzn001
0,CIN201905030,1,1,0,0,0,2,0,0,0,0,5,0,0,0,0,senzn001
0,CIN201905040,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,senzn001
0,CIN201905050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,senzn001
0,CIN201905060,2,0,0,0,2,0,0,0,0,2,6,0,0,0,0,senzn001
0,CIN201905140,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,senzn001
0,CIN201905150,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,senzn001
0,CIN201905160,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,senzn001
0,CIN201905170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,senzn001
0,CIN201905180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,senzn001
0,CIN201905190,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,senzn001
0,CIN201905271,2,1,1,0,0,1,0,0,0,1,4,0,0,0,0,senzn001
0,CIN201905272,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,senzn001
0,CIN201905280,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,senzn001
0,CIN201905290,2,1,0,0,1,0,1,0,0,1,5,0,0,0,0,senzn001
0,CIN201905310,2,1,1,0,0,0,0,0,1,1,4,0,0,0,0,senzn001
0,CIN201906010,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,senzn001
0,CIN201906020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,senzn001
0,CIN201906140,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,senzn001
0,CIN201906150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,senzn001
0,CIN201906170,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,senzn001
0,CIN201906180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,senzn001
0,CIN201906190,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,senzn001
0,CIN201906280,1,0,1,0,0,1,0,0,0,2,4,0,0,0,0,senzn001
0,CIN201906290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,senzn001
0,CIN201906300,2,2,0,0,0,1,0,0,0,2,4,0,0,0,0,senzn001
0,CIN201907010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,senzn001
0,CIN201907020,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,senzn001
0,CIN201907030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,senzn001
0,CIN201907040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,senzn001
0,CIN201907060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,senzn001
0,CIN201907070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,senzn001
0,CIN201907210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,senzn001
0,CIN201907270,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,senzn001
0,CIN201907280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,senzn001
0,CIN201907300,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,senzn001
0,CIN201907310,3,1,2,0,0,0,0,0,0,1,4,0,0,0,0,senzn001
0,CIN201908050,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,senzn001
0,CIN201908060,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,senzn001
0,CIN201908080,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,senzn001
0,CIN201908090,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,senzn001
0,CIN201908100,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,senzn001
0,CIN201908110,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,senzn001
0,CIN201908150,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,senzn001
0,CIN201908160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,senzn001
0,CIN201908170,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,senzn001
0,CIN201908180,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,senzn001
0,CIN201908190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,senzn001
0,CIN201908200,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,senzn001
0,CIN201908210,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,senzn001
0,CIN201909020,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,senzn001
0,CIN201909030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,senzn001
0,CIN201909050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,senzn001
0,WAS201908120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,senzn001
0,WAS201908130,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,senzn001
0,CHN201905240,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,senzn001
0,CHN201905250,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,senzn001
0,CHN201905260,3,2,1,0,0,1,0,0,0,0,5,0,0,0,0,senzn001
0,CHN201907150,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,senzn001
0,CHN201907160,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,senzn001
0,CHN201907170,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,senzn001
0,MIA201908260,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,senzn001
0,MIA201908270,2,1,0,0,1,1,0,0,0,3,3,0,0,0,0,senzn001
