,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201907230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,darvy001
0,ATL201904040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,darvy001
0,NYN201407040,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,darvy001
0,NYN201708040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,darvy001
0,NYN201908270,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,darvy001
0,CIN201905150,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,darvy001
0,CIN201908090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,darvy001
0,CHN201904100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,darvy001
0,CHN201904200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,darvy001
0,CHN201905040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,darvy001
0,CHN201905090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,darvy001
0,CHN201905200,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,darvy001
0,CHN201905250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,darvy001
0,CHN201906050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,darvy001
0,CHN201906210,2,2,0,0,0,0,0,0,0,1,2,0,0,0,0,darvy001
0,CHN201906260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,darvy001
0,CHN201907120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,darvy001
0,CHN201907170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,darvy001
0,CHN201908040,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,darvy001
0,CHN201908210,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,darvy001
0,CHN201909170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,darvy001
0,CHN201909220,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,darvy001
0,COL201804210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,darvy001
0,MIA201904150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,darvy001
0,CIN201805200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,darvy001
0,SFN201709130,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,darvy001
0,PHI201908150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,darvy001
0,SDN201909120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,darvy001
0,LAN201708160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,darvy001
0,LAN201708270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,darvy001
0,LAN201709080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,darvy001
0,LAN201709250,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,darvy001
0,SDN201709022,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,darvy001
0,MIA201803310,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,darvy001
0,ARI201708100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,darvy001
0,LAN201906150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,darvy001
0,PIT201907030,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,darvy001
0,COL201906100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,darvy001
0,CHN201607160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,darvy001
0,SLN201905310,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,darvy001
0,SLN201907300,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,darvy001
0,ATL201805150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,darvy001
0,MIL201804070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,darvy001
0,MIL201909070,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,darvy001
0,WAS201406010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,darvy001
0,PHI201709190,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,darvy001
0,CHN201804130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,darvy001
0,CHN201804270,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,darvy001
0,CHN201805020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,darvy001
0,ARI201904270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,darvy001
0,CIN201608240,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,darvy001
