,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wadet002
0,SFN201904280,1,1,0,0,0,1,0,0,0,2,4,0,0,0,0,wadet002
0,BOS201804100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wadet002
0,BOS201804110,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,wadet002
0,BOS201804120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,wadet002
0,BOS201809290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wadet002
0,BOS201809300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wadet002
0,OAK201809050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wadet002
0,NYA201904020,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,wadet002
0,NYA201904030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,wadet002
0,NYA201904130,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,wadet002
0,NYA201904180,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,wadet002
0,NYA201904190,2,2,0,0,0,0,1,0,0,0,3,0,0,0,0,wadet002
0,NYA201904200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wadet002
0,NYA201904210,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,wadet002
0,NYA201905030,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,wadet002
0,NYA201907300,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,wadet002
0,NYA201909020,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,wadet002
0,NYA201909030,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,wadet002
0,NYA201909040,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,wadet002
0,NYA201909200,1,0,0,0,1,0,0,0,0,2,2,0,0,0,0,wadet002
0,NYA201909210,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,wadet002
0,NYA201909220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,wadet002
0,TOR201803290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wadet002
0,TOR201803300,1,0,1,0,0,0,1,0,0,2,4,0,0,0,0,wadet002
0,TOR201803310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,wadet002
0,TOR201804010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,wadet002
0,TBA201807240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wadet002
0,TBA201809260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wadet002
0,TBA201809270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wadet002
0,BAL201904040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,wadet002
0,BAL201904060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wadet002
0,BAL201904070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,wadet002
0,CLE201708030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,wadet002
0,NYA201804030,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,wadet002
0,NYA201804050,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,wadet002
0,NYA201804060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,wadet002
0,NYA201804190,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,wadet002
0,NYA201807281,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,wadet002
0,NYA201807282,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,wadet002
0,NYA201809140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wadet002
0,BAL201807091,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,wadet002
0,BAL201807092,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wadet002
0,BAL201807110,3,1,1,0,1,0,0,0,0,1,5,0,0,0,0,wadet002
0,SEA201908280,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,wadet002
0,LAN201908250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wadet002
0,DET201708220,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,wadet002
0,DET201708230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wadet002
0,HOU201706300,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,wadet002
0,HOU201707020,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,wadet002
0,CLE201807120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wadet002
0,CLE201807130,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,wadet002
0,CLE201807140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,wadet002
0,DET201804130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wadet002
0,TEX201909270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wadet002
0,TEX201909280,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,wadet002
0,TEX201909290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wadet002
0,ANA201904220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wadet002
0,ANA201904230,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,wadet002
0,ANA201904240,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,wadet002
0,ANA201904250,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,wadet002
0,TOR201909140,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,wadet002
0,TOR201909150,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,wadet002
0,TBA201909240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,wadet002
0,TBA201909250,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,wadet002
0,TEX201709100,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,wadet002
0,HOU201904100,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,wadet002
0,NYA201707040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wadet002
0,NYA201707050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,wadet002
0,NYA201707070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,wadet002
0,NYA201707090,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,wadet002
0,NYA201707250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,wadet002
0,NYA201707270,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,wadet002
0,NYA201707310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,wadet002
0,NYA201708010,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,wadet002
0,NYA201708140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,wadet002
0,NYA201709140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wadet002
0,NYA201709200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wadet002
0,NYA201710010,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,wadet002
0,ARI201904300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,wadet002
0,ARI201905010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,wadet002
0,SEA201707230,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,wadet002
0,DET201909100,1,0,0,1,0,0,0,0,0,2,3,0,0,0,0,wadet002
0,DET201909122,2,1,1,0,0,1,1,0,0,0,3,0,0,0,0,wadet002
0,CHA201706270,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,wadet002
0,CHA201706280,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,wadet002
0,CHA201706290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,wadet002
