,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201905150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,maill001
0,BAL201609150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,maill001
0,BAL201609180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,maill001
0,CHA201609270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,maill001
0,CHA201609280,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,maill001
0,ATL201705170,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,maill001
0,ATL201705180,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,maill001
0,MIL201705240,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,maill001
0,BOS201805280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,maill001
0,BOS201805290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,maill001
0,BOS201805300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,maill001
0,BOS201807140,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,maill001
0,OAK201807300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,maill001
0,OAK201807310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,maill001
0,BOS201509220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,maill001
0,BOS201509240,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,maill001
0,SEA201808020,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,maill001
0,SEA201808050,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,maill001
0,NYN201805150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maill001
0,NYN201805160,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,maill001
0,OAK201904200,0,0,0,0,0,1,1,1,0,0,3,0,0,0,0,maill001
0,HOU201608280,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,maill001
0,BOS201709050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,maill001
0,BOS201709250,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,maill001
0,BOS201709260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maill001
0,NYA201906240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,maill001
0,NYA201907130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,maill001
0,NYA201909210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,maill001
0,TOR201803310,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,maill001
0,TOR201804030,2,0,2,0,0,0,0,0,0,2,5,0,0,0,0,maill001
0,TOR201804172,2,2,0,0,0,1,0,0,0,3,4,0,0,0,0,maill001
0,TOR201804180,2,1,1,0,0,1,0,0,0,1,2,0,0,0,0,maill001
0,TOR201804260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,maill001
0,TOR201804280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,maill001
0,TOR201805090,2,1,0,1,0,0,0,0,0,1,4,0,0,0,0,maill001
0,TOR201805110,3,1,0,0,2,1,0,0,0,4,4,0,0,0,0,maill001
0,TOR201805120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,maill001
0,TOR201805180,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,maill001
0,TOR201805200,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,maill001
0,TOR201805240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,maill001
0,TOR201806070,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,maill001
0,TOR201806090,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,maill001
0,TOR201806160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,maill001
0,TOR201806190,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,maill001
0,TOR201806300,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,maill001
