,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,MIL201704240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,garra001
0,NYN201709080,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,garra001
0,CIN201804240,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,garra001
0,SDN201706140,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,garra001
0,LAN201805110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,garra001
0,PIT201704120,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,garra001
0,CHN201705180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,garra001
0,CIN201704190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,garra001
0,CIN201705010,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,garra001
0,CIN201705060,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,garra001
0,CIN201705230,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,garra001
0,CIN201706040,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,garra001
0,SLN201704070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,garra001
0,SLN201709140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,garra001
