,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CIN201905040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,reedc002
0,SFN201607260,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,reedc002
0,CIN201808150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,reedc002
0,CIN201808300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,reedc002
0,CIN201809100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,reedc002
0,CIN201809260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,reedc002
0,PHI201804090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,reedc002
0,SLN201608080,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,reedc002
0,MIA201809200,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,reedc002
0,PIT201704100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,reedc002
0,PIT201809040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,reedc002
0,CIN201705030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,reedc002
0,CHN201607040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,reedc002
0,MIA201607100,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,reedc002
0,CHN201809150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,reedc002
0,CIN201606240,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,reedc002
0,CIN201606290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,reedc002
0,CIN201607190,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,reedc002
0,CIN201608030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,reedc002
