,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201705050,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,fryee001
0,ATL201705060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fryee001
0,ATL201705070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,fryee001
0,PIT201606100,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,fryee001
0,PIT201607080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fryee001
0,PIT201607090,2,2,0,0,0,0,0,0,1,1,3,0,0,0,0,fryee001
0,PIT201607100,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,fryee001
0,PIT201607210,2,2,0,0,0,0,1,0,0,0,4,0,0,0,0,fryee001
0,PIT201608070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,fryee001
0,PIT201608100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,fryee001
0,PIT201608110,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,fryee001
0,PIT201608210,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,fryee001
0,PIT201609050,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,fryee001
0,PIT201609110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,fryee001
0,PIT201609230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fryee001
0,PIT201609250,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,fryee001
0,PIT201609280,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,fryee001
0,PIT201609290,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,fryee001
0,OAK201507190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fryee001
0,MIL201704230,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,fryee001
0,NYN201707190,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,fryee001
0,NYN201707200,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,fryee001
0,DET201406140,3,3,0,0,0,0,0,0,0,1,5,0,0,0,0,fryee001
0,DET201409270,1,1,0,0,0,0,0,0,0,2,5,0,0,0,0,fryee001
0,WAS201605290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fryee001
0,WAS201607150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,fryee001
0,WAS201607160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,fryee001
0,WAS201607170,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,fryee001
0,ANA201605100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fryee001
0,SFN201608170,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,fryee001
0,ARI201604250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fryee001
0,BOS201406180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,fryee001
0,SEA201606240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fryee001
0,SEA201606260,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,fryee001
0,SLN201604110,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,fryee001
0,SLN201604150,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,fryee001
0,SLN201604170,3,1,2,0,0,1,0,0,0,2,3,0,0,0,0,fryee001
0,SLN201604290,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,fryee001
