,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,PIT201606260,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,kuhlc001
0,PIT201607090,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,kuhlc001
0,PIT201608090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kuhlc001
0,PIT201608200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kuhlc001
0,PIT201609260,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,kuhlc001
0,MIL201706200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kuhlc001
0,WAS201607170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kuhlc001
0,NYN201806260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kuhlc001
0,CIN201805230,1,1,0,0,0,0,1,0,0,1,3,0,0,0,0,kuhlc001
0,SLN201610010,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,kuhlc001
0,MIL201608250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kuhlc001
0,MIL201608270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kuhlc001
0,MIL201609210,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,kuhlc001
0,LAN201705100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kuhlc001
0,SDN201707280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kuhlc001
0,MIA201804130,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,kuhlc001
0,PIT201704080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kuhlc001
0,PIT201705050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kuhlc001
0,PIT201705160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kuhlc001
0,PIT201705210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kuhlc001
0,PIT201705260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kuhlc001
0,PIT201705310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kuhlc001
0,PIT201706140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kuhlc001
0,PIT201707010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kuhlc001
0,PIT201707170,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,kuhlc001
0,PIT201708030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kuhlc001
0,PIT201708080,1,1,0,0,0,0,1,0,0,2,2,0,0,0,0,kuhlc001
0,PIT201708190,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,kuhlc001
0,PIT201708210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kuhlc001
0,PIT201708240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kuhlc001
0,PIT201709040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kuhlc001
0,PIT201709270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kuhlc001
0,PIT201804070,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,kuhlc001
0,PIT201804180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kuhlc001
0,PIT201804252,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,kuhlc001
0,PIT201805120,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,kuhlc001
0,PIT201805170,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,kuhlc001
0,PIT201805280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kuhlc001
0,PIT201806150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kuhlc001
0,PHI201609150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kuhlc001
0,CHN201704160,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,kuhlc001
0,CHN201707090,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,kuhlc001
0,CHN201708290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kuhlc001
0,MIA201704300,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,kuhlc001
0,CIN201709150,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,kuhlc001
0,CHN201608300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kuhlc001
0,MIL201805060,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,kuhlc001
0,SLN201704180,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,kuhlc001
0,SLN201706250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kuhlc001
0,SLN201709090,1,0,1,0,0,0,1,1,0,1,2,0,0,0,0,kuhlc001
0,LAN201608140,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,kuhlc001
0,COL201707220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kuhlc001
0,SLN201806020,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,kuhlc001
0,PHI201707060,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,kuhlc001
0,CHN201806080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kuhlc001
0,WAS201805010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kuhlc001
