,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,COL201804250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rosst001
0,ARI201405260,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,rosst001
0,ARI201409130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rosst001
0,PHI201807221,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rosst001
0,ARI201505090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rosst001
0,ARI201506200,1,0,0,1,0,0,0,0,0,1,4,0,0,0,0,rosst001
0,ARI201509150,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,rosst001
0,CIN201506050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rosst001
0,SLN201408150,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,rosst001
0,COL201504230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rosst001
0,COL201508140,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,rosst001
0,SDN201604040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rosst001
0,MIA201806090,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,rosst001
0,SDN201404020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rosst001
0,SDN201404130,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,rosst001
0,SDN201404180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rosst001
0,SDN201405040,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,rosst001
0,SDN201405090,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,rosst001
0,SDN201405210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rosst001
0,SDN201406060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rosst001
0,SDN201406210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rosst001
0,SDN201406270,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,rosst001
0,SDN201407020,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,rosst001
0,SDN201407190,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,rosst001
0,SDN201407290,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,rosst001
0,SDN201408030,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,rosst001
0,SDN201408260,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,rosst001
0,SDN201409010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rosst001
0,SFN201404280,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,rosst001
0,SDN201804030,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,rosst001
0,SDN201804130,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,rosst001
0,SDN201804170,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,rosst001
0,SDN201805070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rosst001
0,SDN201805120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rosst001
0,SDN201805290,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,rosst001
0,SDN201806030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rosst001
0,SDN201807010,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,rosst001
