,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201904030,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,zobrb001
0,ATL201904040,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,zobrb001
0,KCA201504170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,zobrb001
0,KCA201504180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,zobrb001
0,KCA201504190,2,2,0,0,0,1,0,0,0,2,2,0,0,0,0,zobrb001
0,KCA201508070,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,zobrb001
0,KCA201508090,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,zobrb001
0,KCA201508100,3,3,0,0,0,1,0,0,0,0,3,0,0,0,0,zobrb001
0,KCA201508110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,zobrb001
0,KCA201508120,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,zobrb001
0,KCA201508130,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,zobrb001
0,KCA201508140,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,zobrb001
0,KCA201508150,1,1,0,0,0,3,0,0,0,1,2,0,0,0,0,zobrb001
0,KCA201508160,2,1,1,0,0,1,0,0,0,1,4,0,0,0,0,zobrb001
0,KCA201508240,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,zobrb001
0,KCA201508250,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,zobrb001
0,KCA201508260,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,zobrb001
0,KCA201508270,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,zobrb001
0,KCA201509010,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,zobrb001
0,KCA201509020,1,0,0,0,1,1,0,0,0,1,2,0,0,0,0,zobrb001
0,KCA201509030,4,4,0,0,0,0,0,0,0,2,6,0,0,0,0,zobrb001
0,KCA201509040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,zobrb001
0,KCA201509060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,zobrb001
0,KCA201509070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,zobrb001
0,KCA201509080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,zobrb001
0,KCA201509090,2,0,0,1,1,1,0,0,0,1,4,0,0,0,0,zobrb001
0,KCA201509220,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,zobrb001
0,KCA201509230,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,zobrb001
0,KCA201509240,2,0,2,0,0,0,0,0,0,0,5,0,0,0,0,zobrb001
0,KCA201509250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,zobrb001
0,KCA201509260,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,zobrb001
0,CHA201607250,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,zobrb001
0,CHA201607260,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,zobrb001
0,ATL201707170,1,1,0,0,0,0,0,0,0,2,5,0,0,0,0,zobrb001
0,ATL201707180,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,zobrb001
0,ATL201707190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,zobrb001
0,PIT201605020,1,1,0,0,0,0,0,0,1,2,3,0,0,0,0,zobrb001
0,PIT201605030,1,0,1,0,0,0,0,0,1,1,4,0,0,0,0,zobrb001
0,PIT201605040,1,0,0,0,1,0,0,0,0,3,5,0,0,0,0,zobrb001
0,PIT201607080,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,zobrb001
0,PIT201607090,1,0,0,0,1,0,0,0,0,2,5,0,0,0,0,zobrb001
0,PIT201607100,1,1,0,0,0,0,1,0,0,0,5,0,0,0,0,zobrb001
0,PIT201609270,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,zobrb001
0,PIT201609280,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,zobrb001
0,OAK201504060,2,0,1,0,1,0,0,0,0,2,5,0,0,0,0,zobrb001
0,OAK201504070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,zobrb001
0,OAK201504080,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,zobrb001
0,OAK201504090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,zobrb001
0,OAK201504100,2,0,2,0,0,1,0,0,0,1,3,0,0,0,0,zobrb001
0,OAK201504110,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,zobrb001
0,OAK201504120,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,zobrb001
0,OAK201504240,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,zobrb001
0,OAK201505260,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,zobrb001
0,OAK201505270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,zobrb001
0,OAK201505280,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,zobrb001
0,OAK201505290,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,zobrb001
0,OAK201505300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,zobrb001
0,OAK201505310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,zobrb001
0,OAK201506090,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,zobrb001
0,OAK201506100,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,zobrb001
0,OAK201506110,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,zobrb001
0,OAK201506170,3,1,1,1,0,0,0,0,0,3,4,0,0,0,0,zobrb001
0,OAK201506180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,zobrb001
0,OAK201506190,2,0,1,0,1,0,0,0,0,3,5,0,0,0,0,zobrb001
0,OAK201506200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,zobrb001
0,OAK201506210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,zobrb001
0,OAK201506260,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,zobrb001
0,OAK201506270,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,zobrb001
0,OAK201506280,2,2,0,0,0,0,0,0,1,1,3,0,0,0,0,zobrb001
0,OAK201506290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,zobrb001
0,OAK201506300,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,zobrb001
0,OAK201507010,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,zobrb001
0,OAK201507020,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,zobrb001
0,OAK201507030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,zobrb001
0,OAK201507040,1,1,0,0,0,0,0,0,1,2,3,0,0,0,0,zobrb001
0,OAK201507050,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,zobrb001
0,OAK201507170,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,zobrb001
0,OAK201507180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,zobrb001
0,OAK201507190,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,zobrb001
0,OAK201507210,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,zobrb001
0,OAK201507220,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,zobrb001
0,OAK201507230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,zobrb001
0,MIL201704070,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,zobrb001
0,MIL201704080,1,1,0,0,0,2,0,0,0,1,4,0,0,0,0,zobrb001
0,MIL201704090,1,0,0,0,1,2,0,0,0,1,3,0,0,0,0,zobrb001
0,MIL201707280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,zobrb001
0,MIL201707290,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,zobrb001
0,MIL201707300,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,zobrb001
0,MIL201709210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,zobrb001
0,MIL201709220,1,1,0,0,0,1,0,0,0,2,4,0,0,0,0,zobrb001
0,MIL201709230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,zobrb001
0,MIL201709240,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,zobrb001
0,NYN201706120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,zobrb001
0,CHN201904080,1,1,0,0,0,2,0,0,0,2,2,0,0,0,0,zobrb001
0,CHN201904100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,zobrb001
0,CHN201904110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,zobrb001
0,CHN201904130,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,zobrb001
0,CHN201904200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,zobrb001
0,CHN201904210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,zobrb001
0,CHN201904230,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,zobrb001
0,CHN201904240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,zobrb001
0,CHN201904250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,zobrb001
0,CHN201905030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,zobrb001
0,CHN201905050,2,2,0,0,0,1,0,0,0,1,4,0,0,0,0,zobrb001
0,CHN201905060,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,zobrb001
0,CHN201909030,1,1,0,0,0,1,1,0,0,0,3,0,0,0,0,zobrb001
0,CHN201909140,2,1,0,0,1,1,0,0,0,1,2,0,0,0,0,zobrb001
0,CHN201909150,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,zobrb001
0,CHN201909160,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,zobrb001
0,CHN201909170,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,zobrb001
0,CHN201909180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,zobrb001
0,CHN201909190,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,zobrb001
0,CHN201909200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,zobrb001
0,CHN201909210,1,0,1,0,0,1,0,0,0,1,4,0,0,0,0,zobrb001
0,CHN201909220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,zobrb001
0,TOR201408220,1,1,0,0,0,0,0,0,0,1,6,0,0,0,0,zobrb001
