,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201908130,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,piscs001
0,SFN201908140,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,piscs001
0,PIT201604030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,piscs001
0,PIT201604050,2,1,0,1,0,1,0,0,0,0,4,0,0,0,0,piscs001
0,PIT201604060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,piscs001
0,PIT201606100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,piscs001
0,PIT201606120,2,0,2,0,0,1,0,0,0,1,4,0,0,0,0,piscs001
0,PIT201609050,1,0,1,0,0,0,0,0,0,2,3,0,0,0,0,piscs001
0,PIT201609060,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,piscs001
0,PIT201609070,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,piscs001
0,MIL201704200,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,piscs001
0,MIL201704210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,piscs001
0,MIL201704220,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,piscs001
0,MIL201704230,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,piscs001
0,MIL201708010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,piscs001
0,MIL201708020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,piscs001
0,MIL201708030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,piscs001
0,MIL201708290,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,piscs001
0,BOS201805150,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,piscs001
0,BOS201805160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,piscs001
0,OAK201803290,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,piscs001
0,OAK201803300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,piscs001
0,OAK201803310,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,piscs001
0,OAK201804010,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,piscs001
0,OAK201804020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,piscs001
0,OAK201804030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,piscs001
0,OAK201804050,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,piscs001
0,OAK201804160,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,piscs001
0,OAK201804170,2,0,2,0,0,0,0,0,1,3,3,0,0,0,0,piscs001
0,OAK201804180,2,1,1,0,0,1,0,0,0,0,6,0,0,0,0,piscs001
0,OAK201804200,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,piscs001
0,OAK201804210,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,piscs001
0,OAK201804220,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,piscs001
0,OAK201805040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,piscs001
0,OAK201805050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,piscs001
0,OAK201805060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,piscs001
0,OAK201805080,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,piscs001
0,OAK201805090,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,piscs001
0,OAK201805220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,piscs001
0,OAK201805230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,piscs001
0,OAK201805240,1,0,1,0,0,0,0,0,0,2,3,0,0,0,0,piscs001
0,OAK201805250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,piscs001
0,OAK201805270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,piscs001
0,OAK201805280,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,piscs001
0,OAK201805290,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,piscs001
0,OAK201805300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,piscs001
0,OAK201805310,1,0,1,0,0,1,0,0,0,2,3,0,0,0,0,piscs001
0,OAK201806070,3,3,0,0,0,0,0,0,0,1,3,0,0,0,0,piscs001
0,OAK201806080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,piscs001
0,OAK201806090,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,piscs001
0,OAK201806100,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,piscs001
0,OAK201806120,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,piscs001
0,OAK201806130,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,piscs001
0,OAK201806140,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,piscs001
0,OAK201806150,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,piscs001
0,OAK201806160,1,1,0,0,0,1,0,0,0,2,2,0,0,0,0,piscs001
0,OAK201806170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,piscs001
0,OAK201806290,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,piscs001
0,OAK201806300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,piscs001
0,OAK201807010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,piscs001
0,OAK201807030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,piscs001
0,OAK201807040,3,0,3,0,0,0,0,0,0,3,4,0,0,0,0,piscs001
0,OAK201807200,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,piscs001
0,OAK201807210,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,piscs001
0,OAK201807220,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,piscs001
0,OAK201807300,2,1,0,0,1,1,0,0,0,1,4,0,0,0,0,piscs001
0,OAK201807310,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,piscs001
0,OAK201808010,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,piscs001
0,OAK201808030,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,piscs001
0,OAK201808040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,piscs001
0,OAK201808050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,piscs001
0,OAK201808070,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,piscs001
0,OAK201808080,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,piscs001
0,OAK201808130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,piscs001
0,OAK201808140,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,piscs001
0,OAK201808150,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,piscs001
0,OAK201808170,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,piscs001
0,OAK201808180,2,0,2,0,0,0,0,0,0,1,4,0,0,0,0,piscs001
0,OAK201808190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,piscs001
0,OAK201808200,3,1,1,0,1,0,0,0,0,1,5,0,0,0,0,piscs001
0,OAK201808210,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,piscs001
0,OAK201808220,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,piscs001
0,OAK201808300,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,piscs001
0,OAK201808310,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,piscs001
0,OAK201809010,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,piscs001
0,OAK201809020,2,0,0,0,2,0,0,0,1,5,3,0,0,0,0,piscs001
0,OAK201809030,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,piscs001
0,OAK201809040,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,piscs001
0,OAK201809050,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,piscs001
