,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SDN201909090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejis001
0,SDN201909110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mejis001
0,SDN201909120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejis001
0,SDN201909220,3,1,1,0,1,1,0,0,0,3,4,0,0,0,0,mejis001
0,SDN201909240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mejis001
0,SDN201909250,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,mejis001
0,SDN201909260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mejis001
0,COL201909140,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,mejis001
0,COL201909150,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,mejis001
0,MIL201909180,1,0,0,0,1,0,0,0,0,2,3,0,0,0,0,mejis001
0,MIL201909190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mejis001
0,ARI201909040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejis001
0,ARI201909270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejis001
0,ARI201909280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejis001
