,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201907230,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,solej001
0,ATL201907240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,solej001
0,PIT201605020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,solej001
0,PIT201605030,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,solej001
0,PIT201605040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,solej001
0,BOS201804300,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,solej001
0,BOS201805010,2,0,1,0,1,0,0,0,0,3,6,0,0,0,0,solej001
0,BOS201805020,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,solej001
0,OAK201806070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,solej001
0,OAK201806080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,solej001
0,WAS201907050,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,solej001
0,WAS201907060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,solej001
0,WAS201907070,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,solej001
0,TOR201409080,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,solej001
0,TOR201409090,1,1,0,0,0,0,0,0,1,1,4,0,0,0,0,solej001
0,TOR201409100,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,solej001
0,MIA201909060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,solej001
0,MIA201909070,2,1,0,0,1,2,0,0,0,1,3,0,0,0,0,solej001
0,MIA201909080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,solej001
0,ANA201604040,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,solej001
0,ANA201604050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,solej001
0,SFN201605200,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,solej001
0,SFN201605210,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,solej001
0,SFN201605220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,solej001
0,OAK201909160,2,0,1,0,1,0,0,0,0,1,5,0,0,0,0,solej001
