,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201907230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cuthc001
0,ATL201907240,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,cuthc001
0,BAL201606060,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,cuthc001
0,BAL201606070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cuthc001
0,BAL201606080,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,cuthc001
0,KCA201507071,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cuthc001
0,KCA201507072,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cuthc001
0,KCA201507080,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,cuthc001
0,KCA201507090,2,1,0,1,0,0,0,0,0,2,4,0,0,0,0,cuthc001
0,KCA201507260,1,0,1,0,0,0,0,0,0,2,3,0,0,0,0,cuthc001
0,KCA201509020,2,1,0,0,1,1,0,0,0,4,3,0,0,0,0,cuthc001
0,KCA201509030,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,cuthc001
0,KCA201509040,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,cuthc001
0,KCA201509050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cuthc001
0,KCA201509090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cuthc001
0,KCA201509220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cuthc001
0,KCA201509230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cuthc001
0,KCA201509250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cuthc001
0,CHA201605200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cuthc001
0,CHA201606100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cuthc001
0,CHA201606110,3,1,0,0,2,0,0,0,0,2,4,0,0,0,0,cuthc001
0,CHA201606120,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,cuthc001
0,CHA201609090,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,cuthc001
0,CHA201609100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cuthc001
0,CHA201609110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cuthc001
0,BOS201804300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cuthc001
0,BOS201805010,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cuthc001
0,BOS201805020,2,1,0,0,1,1,0,0,0,1,3,0,0,0,0,cuthc001
0,WAS201907050,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,cuthc001
0,WAS201907060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cuthc001
0,WAS201907070,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,cuthc001
0,MIA201909060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cuthc001
0,MIA201909070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,cuthc001
0,MIA201909080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cuthc001
0,OAK201909170,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,cuthc001
0,OAK201909180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cuthc001
0,TOR201804171,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,cuthc001
0,TOR201804172,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,cuthc001
0,KCA201704120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cuthc001
0,KCA201704160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cuthc001
0,KCA201704190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cuthc001
0,KCA201705020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cuthc001
0,KCA201705040,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,cuthc001
0,KCA201705170,1,1,0,0,0,0,0,0,0,2,3,0,0,0,0,cuthc001
0,KCA201705310,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,cuthc001
0,KCA201706040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cuthc001
0,KCA201706060,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,cuthc001
