,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201905170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chacj001
0,ATL201704140,2,2,0,0,0,0,0,0,0,1,2,0,0,0,0,chacj001
0,PIT201606040,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,chacj001
0,CIN201904020,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,chacj001
0,CIN201907030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,chacj001
0,CHN201905120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,chacj001
0,WAS201604120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,chacj001
0,COL201805100,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,chacj001
0,NYN201804150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,chacj001
0,CIN201804300,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,chacj001
0,CIN201806300,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,chacj001
0,PHI201806080,1,1,0,0,0,0,2,2,0,0,1,0,0,0,0,chacj001
0,SFN201704290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,chacj001
0,SFN201704300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chacj001
0,SFN201707200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,chacj001
0,SFN201709300,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,chacj001
0,ARI201508240,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,chacj001
0,ARI201508290,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,chacj001
0,ARI201509150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chacj001
0,SDN201906170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chacj001
0,LAN201704030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chacj001
0,LAN201708120,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,chacj001
0,SDN201704080,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,chacj001
0,SDN201704190,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,chacj001
0,SDN201705050,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,chacj001
0,SDN201705090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chacj001
0,SDN201705170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,chacj001
0,SDN201706030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chacj001
0,SDN201706090,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,chacj001
0,SDN201706140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,chacj001
0,SDN201706270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,chacj001
0,SDN201707020,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,chacj001
0,SDN201707150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,chacj001
0,SDN201707260,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,chacj001
0,SDN201708010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,chacj001
0,SDN201708170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,chacj001
0,SDN201708280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chacj001
0,SDN201709030,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,chacj001
0,SDN201709230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,chacj001
0,MIA201807100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,chacj001
0,SDN201803300,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,chacj001
0,MIL201406280,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,chacj001
0,NYN201605040,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,chacj001
0,ARI201704240,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,chacj001
0,ARI201709090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chacj001
0,LAN201904140,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,chacj001
0,LAN201509210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,chacj001
0,PIT201905310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chacj001
0,COL201405040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chacj001
0,COL201405210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,chacj001
0,COL201405220,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,chacj001
0,COL201406070,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,chacj001
0,COL201406120,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,chacj001
0,COL201406230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chacj001
0,LAN201808020,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,chacj001
