,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,arenn001
0,SFN201904120,2,2,0,0,0,1,0,0,0,0,7,0,0,0,0,arenn001
0,SFN201904130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,arenn001
0,SFN201904140,1,0,0,0,1,2,0,0,0,3,2,0,0,0,0,arenn001
0,SFN201906240,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,arenn001
0,SFN201906250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,arenn001
0,SFN201906260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,arenn001
0,SFN201909240,3,3,0,0,0,1,0,0,0,0,7,0,0,0,0,arenn001
0,SFN201909250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,arenn001
0,SFN201909260,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,arenn001
0,ATL201904260,2,0,1,0,1,0,0,0,0,2,5,0,0,0,0,arenn001
0,ATL201904270,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,arenn001
0,ATL201904280,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,arenn001
0,BAL201607250,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,arenn001
0,BAL201607260,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,arenn001
0,BAL201607270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,arenn001
0,ATL201405230,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,arenn001
0,ATL201708250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,arenn001
0,ATL201708260,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,arenn001
0,ATL201708270,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,arenn001
0,NYN201409080,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,arenn001
0,NYN201409090,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,arenn001
0,NYN201409100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,arenn001
0,PIT201605200,3,2,0,0,1,1,0,0,0,1,3,0,0,0,0,arenn001
0,PIT201605210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,arenn001
0,PIT201605230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,arenn001
0,OAK201506290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,arenn001
0,OAK201506300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,arenn001
0,OAK201507010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,arenn001
0,MIL201704030,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,arenn001
0,MIL201704040,1,0,1,0,0,1,0,0,0,1,4,0,0,0,0,arenn001
0,MIL201704050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,arenn001
0,MIL201704060,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,arenn001
0,NYN201707140,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,arenn001
0,NYN201707150,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,arenn001
0,NYN201707160,2,0,1,0,1,0,0,0,0,3,6,0,0,0,0,arenn001
0,NYN201906070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,arenn001
0,NYN201906080,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,arenn001
0,NYN201906090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,arenn001
0,CIN201907260,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,arenn001
0,CIN201907270,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,arenn001
0,CIN201907280,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,arenn001
0,WAS201907230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,arenn001
0,WAS201907241,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,arenn001
0,WAS201907242,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,arenn001
0,WAS201907250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,arenn001
0,CHN201906040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,arenn001
0,CHN201906050,1,1,0,0,0,1,0,0,1,2,3,0,0,0,0,arenn001
0,CHN201906060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,arenn001
0,DET201408010,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,arenn001
0,DET201408020,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,arenn001
0,DET201408030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,arenn001
0,WAS201608260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,arenn001
0,WAS201608270,2,2,0,0,0,2,0,0,0,0,4,0,0,0,0,arenn001
0,WAS201608280,4,2,0,1,1,0,0,0,0,3,4,0,0,0,0,arenn001
0,COL201804060,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,arenn001
