,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201504200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,schaj002
0,KCA201504220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,schaj002
0,ATL201404090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,schaj002
0,ATL201404100,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,schaj002
0,ATL201404120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,schaj002
0,ATL201404210,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,schaj002
0,ATL201404230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,schaj002
0,ATL201404250,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,schaj002
0,ATL201405050,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,schaj002
0,ATL201405070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,schaj002
0,ATL201405100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,schaj002
0,ATL201405110,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,schaj002
0,ATL201405210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,schaj002
0,ATL201405220,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,schaj002
0,ATL201405240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,schaj002
0,ATL201406030,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,schaj002
0,ATL201406130,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,schaj002
0,ATL201406140,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,schaj002
0,ATL201406150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,schaj002
0,ATL201406170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,schaj002
0,ATL201406180,1,0,1,0,0,2,1,0,0,0,2,0,0,0,0,schaj002
0,ATL201406300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,schaj002
0,ATL201407020,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,schaj002
0,ATL201407200,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,schaj002
0,ATL201407210,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,schaj002
0,ATL201407250,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,schaj002
0,ATL201407260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,schaj002
0,ATL201407280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,schaj002
0,NYN201404180,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,schaj002
0,NYN201404190,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,schaj002
0,NYN201404200,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,schaj002
0,NYN201407100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,schaj002
0,ARI201406060,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,schaj002
0,DET201504060,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,schaj002
