,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201905100,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,vottj001
0,SFN201905110,1,0,0,1,0,0,0,0,0,1,5,0,0,0,0,vottj001
0,SFN201905120,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,vottj001
0,ATL201908010,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,vottj001
0,ATL201908020,2,1,0,0,1,1,0,0,1,3,3,0,0,0,0,vottj001
0,ATL201908030,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,vottj001
0,ATL201908040,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,vottj001
0,KCA201505190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,vottj001
0,KCA201505200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,vottj001
0,ATL201404250,2,1,1,0,0,1,0,0,0,1,4,0,0,0,0,vottj001
0,ATL201404260,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,vottj001
0,ATL201404270,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,vottj001
0,ATL201708180,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,vottj001
0,ATL201708190,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,vottj001
0,ATL201708200,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,vottj001
0,NYN201404040,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,vottj001
0,NYN201404050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,vottj001
0,NYN201404060,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,vottj001
0,PIT201604290,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,vottj001
0,PIT201604300,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,vottj001
0,PIT201605010,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,vottj001
0,PIT201608050,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,vottj001
0,PIT201608060,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,vottj001
