,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201706280,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,hwanj001
0,SFN201707070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hwanj001
0,SFN201707080,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,hwanj001
0,SFN201707090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hwanj001
0,SFN201707170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hwanj001
0,LAN201707280,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,hwanj001
0,LAN201707290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hwanj001
0,LAN201707300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hwanj001
0,SDN201707160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hwanj001
0,PIT201706300,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hwanj001
0,PIT201707010,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,hwanj001
0,PIT201707020,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,hwanj001
0,DET201707040,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,hwanj001
0,DET201707050,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,hwanj001
0,DET201707060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hwanj001
0,OAK201707310,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,hwanj001
0,OAK201708010,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,hwanj001
