,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201604040,4,4,0,0,0,0,0,0,0,0,5,0,0,0,0,trumm001
0,BAL201604060,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,trumm001
0,BAL201604070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,trumm001
0,BAL201604080,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,trumm001
0,BAL201604100,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,trumm001
0,BAL201604190,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,trumm001
0,BAL201604200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,trumm001
0,BAL201604210,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,trumm001
0,BAL201604280,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,trumm001
0,BAL201604290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,trumm001
0,BAL201604300,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,trumm001
0,BAL201605010,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,trumm001
0,BAL201605030,2,0,0,0,2,0,0,0,0,3,4,0,0,0,0,trumm001
0,BAL201605040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,trumm001
0,BAL201605050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,trumm001
0,BAL201605071,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,trumm001
0,BAL201605072,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,trumm001
0,BAL201605080,3,1,0,1,1,0,0,0,0,2,5,0,0,0,0,trumm001
0,BAL201605120,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,trumm001
0,BAL201605130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,trumm001
0,BAL201605140,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,trumm001
0,BAL201605150,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,trumm001
0,BAL201605170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,trumm001
0,BAL201605180,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,trumm001
0,BAL201605190,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,trumm001
0,BAL201605300,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,trumm001
0,BAL201605310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,trumm001
0,BAL201606010,1,1,0,0,0,2,0,0,0,2,3,0,0,0,0,trumm001
0,BAL201606020,2,0,0,0,2,0,0,0,0,3,4,0,0,0,0,trumm001
0,BAL201606030,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,trumm001
0,BAL201606040,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,trumm001
0,BAL201606050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,trumm001
0,BAL201606060,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,trumm001
0,BAL201606070,2,0,1,0,1,0,0,0,0,4,4,0,0,0,0,trumm001
0,BAL201606080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,trumm001
0,BAL201606170,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,trumm001
0,BAL201606180,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,trumm001
0,BAL201606190,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,trumm001
0,BAL201606210,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,trumm001
0,BAL201606220,3,1,1,0,1,0,0,0,0,1,4,0,0,0,0,trumm001
0,BAL201606240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,trumm001
0,BAL201606251,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,trumm001
0,BAL201606252,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,trumm001
0,BAL201606260,2,1,0,0,1,0,0,0,0,3,5,0,0,0,0,trumm001
0,BAL201607080,2,1,0,0,1,1,0,0,0,3,4,0,0,0,0,trumm001
0,BAL201607090,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,trumm001
0,BAL201607100,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,trumm001
0,BAL201607220,2,1,0,0,1,0,0,0,0,3,4,0,0,0,0,trumm001
0,BAL201607230,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,trumm001
0,BAL201607240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,trumm001
0,BAL201607250,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,trumm001
0,BAL201607260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,trumm001
0,BAL201607270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,trumm001
0,BAL201608020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,trumm001
0,BAL201608030,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,trumm001
