,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904080,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,lauee001
0,SFN201909010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lauee001
0,NYN201907250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lauee001
0,CIN201908190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lauee001
0,WAS201904270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lauee001
0,CHN201907190,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,lauee001
0,COL201804240,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,lauee001
0,NYN201807240,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,lauee001
0,CIN201809060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lauee001
0,SDN201903280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lauee001
0,SDN201904020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lauee001
0,SDN201904200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lauee001
0,SDN201905030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lauee001
0,SDN201905160,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,lauee001
0,SDN201905220,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,lauee001
0,SDN201906030,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,lauee001
0,SDN201906080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lauee001
0,SDN201906280,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,lauee001
0,SDN201908080,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,lauee001
0,SDN201908130,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,lauee001
0,SDN201908260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lauee001
0,SDN201909080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lauee001
0,SDN201909200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lauee001
0,MIA201806080,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,lauee001
0,SDN201805060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lauee001
0,SDN201805110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lauee001
0,SDN201806020,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,lauee001
0,SDN201806190,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,lauee001
0,SDN201806290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lauee001
0,SDN201807100,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,lauee001
0,SDN201807300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lauee001
0,SDN201808300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lauee001
0,SDN201809150,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,lauee001
0,SDN201809280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lauee001
0,LAN201907050,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,lauee001
0,LAN201908020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lauee001
0,PIT201906210,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,lauee001
0,LAN201809210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lauee001
0,PIT201805170,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,lauee001
0,ARI201807050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lauee001
0,COL201905100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lauee001
0,COL201906150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lauee001
0,COL201909140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lauee001
0,SFN201804300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lauee001
0,SFN201806240,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,lauee001
0,SLN201806130,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,lauee001
0,WAS201805220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lauee001
0,ARI201904140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lauee001
0,ARI201909270,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,lauee001
