,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201409190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,recka001
0,ATL201409210,3,2,1,0,0,1,0,0,1,3,3,0,0,0,0,recka001
0,ATL201704160,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,recka001
0,ATL201704170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,recka001
0,ATL201704190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,recka001
0,NYN201404040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,recka001
0,NYN201404050,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,recka001
0,NYN201404200,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,recka001
0,NYN201404240,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,recka001
0,NYN201404260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,recka001
0,NYN201404270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,recka001
0,NYN201405090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,recka001
0,NYN201405100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,recka001
0,NYN201405110,2,2,0,0,0,0,0,0,0,0,6,0,0,0,0,recka001
0,NYN201405140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,recka001
0,NYN201405210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,recka001
0,NYN201405220,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,recka001
0,NYN201405240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,recka001
0,NYN201405252,4,3,1,0,0,0,0,0,0,0,4,0,0,0,0,recka001
0,NYN201405270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,recka001
0,NYN201406120,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,recka001
0,NYN201406150,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,recka001
0,NYN201406250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,recka001
0,NYN201407060,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,recka001
0,NYN201407130,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,recka001
0,NYN201408030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,recka001
0,NYN201408170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,recka001
0,NYN201408310,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,recka001
0,NYN201409110,2,1,0,0,1,0,0,0,0,1,3,0,0,0,0,recka001
0,NYN201409140,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,recka001
0,NYN201409260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,recka001
0,NYN201409270,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,recka001
0,WAS201608120,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,recka001
0,WAS201608140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,recka001
0,WAS201609050,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,recka001
0,ARI201404140,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,recka001
0,ARI201404160,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,recka001
0,SFN201608280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,recka001
0,ARI201608240,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,recka001
0,ARI201608250,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,recka001
0,ARI201506050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,recka001
0,ARI201506060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,recka001
0,SLN201608050,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,recka001
0,SLN201608070,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,recka001
0,MIL201608090,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,recka001
0,MIL201608110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,recka001
0,CIN201509250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,recka001
0,CIN201509270,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,recka001
0,SLN201406160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,recka001
0,SLN201406170,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,recka001
0,COL201508230,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,recka001
0,SFN201406070,2,2,0,0,0,0,0,0,0,2,3,0,0,0,0,recka001
0,SFN201406080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,recka001
0,MIL201407270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,recka001
0,PIT201406280,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,recka001
