,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201907180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hecha001
0,SFN201907190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hecha001
0,SFN201907200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hecha001
0,SFN201907210,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,hecha001
0,ATL201906190,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,hecha001
0,ATL201908160,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,hecha001
0,ATL201908170,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,hecha001
0,ATL201908180,2,1,1,0,0,0,0,0,0,1,3,0,0,0,0,hecha001
0,ATL201908200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hecha001
0,ATL201908210,1,0,0,0,1,1,0,0,0,2,2,0,0,0,0,hecha001
0,ATL201908220,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,hecha001
0,ATL201908300,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,hecha001
0,ATL201908310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hecha001
0,ATL201909010,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,hecha001
0,ATL201909070,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,hecha001
0,ATL201909080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hecha001
0,ATL201909170,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,hecha001
0,ATL201909190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hecha001
0,ATL201909210,2,1,1,0,0,1,0,0,0,2,3,0,0,0,0,hecha001
0,ATL201909220,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,hecha001
0,ATL201404210,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,hecha001
0,ATL201404220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hecha001
0,ATL201404230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hecha001
0,ATL201407210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hecha001
0,ATL201407220,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,hecha001
0,ATL201407230,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,hecha001
0,ATL201407240,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,hecha001
0,ATL201408290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hecha001
0,ATL201408300,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,hecha001
0,ATL201408310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hecha001
0,NYN201404250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hecha001
0,NYN201404260,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,hecha001
0,NYN201404270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hecha001
0,NYN201407110,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,hecha001
0,NYN201407120,1,0,1,0,0,1,1,0,0,0,3,0,0,0,0,hecha001
0,NYN201407130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hecha001
0,NYN201409150,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,hecha001
0,NYN201409170,1,1,0,0,0,1,1,0,0,0,3,0,0,0,0,hecha001
0,PIT201608190,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,hecha001
0,PIT201608210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hecha001
0,BOS201804050,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,hecha001
0,BOS201804070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hecha001
0,BOS201804080,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,hecha001
0,BOS201804270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hecha001
0,BOS201804280,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,hecha001
0,BOS201804290,1,1,0,0,0,0,1,1,0,0,3,0,0,0,0,hecha001
0,BOS201809290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hecha001
0,BOS201809300,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,hecha001
0,NYN201704070,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,hecha001
0,NYN201704080,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,hecha001
0,NYN201705060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hecha001
0,NYN201705070,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,hecha001
0,OAK201809030,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,hecha001
0,OAK201809040,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,hecha001
0,OAK201809050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hecha001
0,NYN201905210,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,hecha001
0,NYN201905220,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,hecha001
0,NYN201905230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hecha001
0,NYN201905240,2,0,1,0,1,0,0,0,0,3,4,0,0,0,0,hecha001
0,NYN201905250,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,hecha001
0,NYN201905260,1,0,0,0,1,0,0,0,0,3,3,0,0,0,0,hecha001
0,NYN201906040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hecha001
0,NYN201906050,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,hecha001
