,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201604070,2,2,0,0,0,0,1,0,0,0,4,0,0,0,0,santd001
0,KCA201504200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,santd001
0,KCA201504210,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,santd001
0,KCA201504220,2,1,1,0,0,0,1,0,0,0,5,0,0,0,0,santd001
0,KCA201507020,2,1,0,1,0,0,1,0,0,1,4,0,0,0,0,santd001
0,KCA201507040,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,santd001
0,KCA201509080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,santd001
0,CHA201605060,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,santd001
0,CHA201605070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,santd001
0,CHA201606290,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,santd001
0,CHA201606300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,santd001
0,ATL201705170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,santd001
0,ATL201705180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,santd001
0,ATL201705200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,santd001
0,ATL201705220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,santd001
0,ATL201705240,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,santd001
0,ATL201705250,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,santd001
0,ATL201706050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,santd001
0,ATL201706070,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,santd001
0,ATL201706090,2,2,0,0,0,1,1,0,0,0,3,0,0,0,0,santd001
0,ATL201706101,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,santd001
