,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201905310,1,0,0,1,0,1,0,0,0,0,3,0,0,0,0,jonej006
0,ATL201906010,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,jonej006
0,ATL201906020,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,jonej006
0,CHA201609050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,jonej006
0,CHA201609060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,jonej006
0,BOS201806050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,jonej006
0,BOS201806060,2,1,0,1,0,1,0,0,0,0,3,0,0,0,0,jonej006
0,BOS201806070,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,jonej006
0,OAK201808030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,jonej006
0,OAK201808040,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,jonej006
0,NYN201905240,2,0,1,0,1,0,0,0,0,4,5,0,0,0,0,jonej006
0,NYN201905250,2,2,0,0,0,1,0,0,0,1,5,0,0,0,0,jonej006
0,NYN201905260,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,jonej006
0,SEA201805170,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,jonej006
0,SEA201805180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,jonej006
0,SEA201805200,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,jonej006
0,CIN201806190,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,jonej006
0,CIN201806200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,jonej006
0,TOR201806290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,jonej006
0,TOR201806300,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,jonej006
0,TOR201807010,2,0,1,0,1,1,0,0,0,2,3,0,0,0,0,jonej006
0,TOR201807020,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,jonej006
0,KCA201705300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,jonej006
0,KCA201709260,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,jonej006
0,KCA201709280,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,jonej006
0,PHI201904300,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,jonej006
0,PHI201905010,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,jonej006
0,BOS201904231,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,jonej006
0,BOS201904232,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,jonej006
0,BOS201904240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,jonej006
0,BOS201904250,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,jonej006
0,ANA201808070,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,jonej006
0,ANA201808080,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,jonej006
0,TBA201807090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,jonej006
0,TBA201807100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,jonej006
0,TBA201807110,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,jonej006
0,BAL201905270,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,jonej006
0,BAL201905280,2,0,2,0,0,1,0,0,0,1,3,0,0,0,0,jonej006
0,BAL201905290,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,jonej006
0,CLE201704140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,jonej006
0,CLE201704150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,jonej006
0,CLE201709110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,jonej006
0,CLE201709130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,jonej006
0,NYA201808300,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,jonej006
0,NYA201808310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,jonej006
0,NYA201809010,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,jonej006
0,NYA201809020,2,0,1,1,0,0,0,0,0,2,5,0,0,0,0,jonej006
0,BAL201804270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,jonej006
0,BAL201804280,2,0,2,0,0,0,0,0,0,0,5,0,0,0,0,jonej006
0,BAL201804290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,jonej006
0,CHA201804070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,jonej006
0,CHA201806160,1,1,0,0,0,0,1,0,0,0,5,0,0,0,0,jonej006
