,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rodrd001
0,SFN201904100,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,rodrd001
0,SFN201904120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrd001
0,SFN201904280,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrd001
0,SFN201905100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrd001
0,SFN201908290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrd001
0,CIN201905040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rodrd001
0,WAS201904160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rodrd001
0,CHN201908210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrd001
0,COL201805290,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,rodrd001
0,COL201809040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rodrd001
0,PHI201908010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrd001
0,SDN201903300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rodrd001
0,MIA201806140,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,rodrd001
0,SDN201807310,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,rodrd001
0,LAN201906190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrd001
0,LAN201909080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rodrd001
0,PIT201904210,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rodrd001
0,ARI201806300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rodrd001
0,COL201907152,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,rodrd001
0,SLN201909030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rodrd001
0,SFN201806030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrd001
0,SFN201806190,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,rodrd001
0,SFN201806240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rodrd001
0,SFN201807060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rodrd001
0,SFN201807110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrd001
0,SFN201807260,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,rodrd001
0,SFN201808060,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,rodrd001
0,SFN201808120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rodrd001
0,SFN201808240,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rodrd001
0,SFN201808290,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,rodrd001
0,SFN201809100,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,rodrd001
0,SFN201809160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rodrd001
0,SFN201809290,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,rodrd001
0,SLN201809220,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,rodrd001
0,WAS201806090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrd001
0,ARI201908150,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rodrd001
