,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201606170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,carre001
0,BAL201606180,1,0,0,0,1,0,1,1,0,1,3,0,0,0,0,carre001
0,BAL201606190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,carre001
0,KCA201507110,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,carre001
0,KCA201507120,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,carre001
0,CHA201606240,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,carre001
0,CHA201606250,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,carre001
0,ATL201705170,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,carre001
0,ATL201705180,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,carre001
0,OAK201507210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,carre001
0,OAK201507220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,MIL201705230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,carre001
0,TOR201408090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,carre001
0,DET201408130,1,0,0,1,0,0,0,0,0,0,5,0,0,0,0,carre001
0,DET201408160,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,carre001
0,DET201408170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,carre001
0,DET201408270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,DET201408280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,DET201409060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,DET201409220,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,carre001
0,DET201409260,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,DET201409270,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,carre001
0,DET201409280,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,carre001
0,BOS201506130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,BOS201509080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,BOS201509090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,TBA201408190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,SFN201605110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,carre001
0,BOS201707200,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,carre001
0,BOS201709050,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,carre001
0,BOS201709060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,carre001
0,BAL201505110,2,0,2,0,0,0,0,0,0,2,3,0,0,0,0,carre001
0,BAL201505120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,carre001
0,BAL201505130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,BAL201509302,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,carre001
0,BAL201510010,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,carre001
0,SEA201609190,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,carre001
0,SEA201609200,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,carre001
0,DET201507030,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,carre001
0,CLE201707210,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,carre001
0,PIT201408110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,PIT201408120,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,carre001
0,NYA201408040,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,carre001
0,NYA201408050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,carre001
0,NYA201408060,2,2,0,0,0,0,1,0,0,0,4,0,0,0,0,carre001
0,NYA201408070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,carre001
0,WAS201506021,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,carre001
0,WAS201506030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,TOR201604090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,carre001
0,TOR201604220,1,0,1,0,0,0,1,0,0,0,5,0,0,0,0,carre001
0,TOR201604230,4,3,1,0,0,0,0,0,0,0,5,0,0,0,0,carre001
0,TOR201604240,2,1,0,0,1,1,0,0,0,1,4,0,0,0,0,carre001
0,TOR201604250,2,2,0,0,0,0,1,0,0,0,5,0,0,0,0,carre001
0,TOR201604260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,TOR201605020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,TOR201605030,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,carre001
0,TOR201605050,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,carre001
0,TOR201605080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,TOR201605160,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,TOR201605270,2,2,0,0,0,0,1,0,0,0,4,0,0,0,0,carre001
0,TOR201605290,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,carre001
0,TOR201605310,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,carre001
0,TOR201606090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,TOR201606100,1,1,0,0,0,0,2,1,0,0,4,0,0,0,0,carre001
0,TOR201606110,1,1,0,0,0,2,1,0,0,0,3,0,0,0,0,carre001
0,TOR201606120,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,carre001
0,TOR201606130,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,carre001
0,TOR201606140,2,1,0,0,1,0,0,0,0,2,5,0,0,0,0,carre001
0,TOR201606210,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,carre001
0,TOR201606300,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,carre001
0,TOR201607010,0,0,0,0,0,1,1,1,0,0,7,0,0,0,0,carre001
0,TOR201607020,1,1,0,0,0,1,1,0,0,0,3,0,0,0,0,carre001
0,TOR201607030,1,1,0,0,0,2,1,1,0,1,3,0,0,0,0,carre001
0,TOR201607040,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,carre001
0,TOR201607050,2,0,1,0,1,0,0,0,0,1,5,0,0,0,0,carre001
0,TOR201607060,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,carre001
0,TOR201607070,1,1,0,0,0,0,1,0,0,0,5,0,0,0,0,carre001
0,TOR201607080,1,1,0,0,0,1,0,0,1,1,3,0,0,0,0,carre001
0,TOR201607090,1,0,0,1,0,0,0,0,0,1,4,0,0,0,0,carre001
0,TOR201607100,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,carre001
0,TOR201607220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,TOR201607230,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,carre001
0,TOR201607240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,carre001
0,TOR201607260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,TOR201607270,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,carre001
0,TOR201607310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,TOR201608240,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,carre001
0,TOR201608250,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,carre001
0,TOR201608260,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,carre001
0,TOR201609090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,TOR201609120,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,carre001
0,TOR201609130,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,carre001
0,TOR201609140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,carre001
0,TOR201609230,2,2,0,0,0,0,1,0,0,0,4,0,0,0,0,carre001
0,TOR201609250,1,1,0,0,0,0,1,0,0,1,4,0,0,0,0,carre001
0,TOR201609270,2,1,0,0,1,1,0,0,0,2,3,0,0,0,0,carre001
0,TOR201609280,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,carre001
0,TOR201609290,1,1,0,0,0,0,1,1,0,0,3,0,0,0,0,carre001
0,DET201707140,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,DET201707160,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,carre001
0,TBA201604060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,carre001
0,TBA201605010,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,carre001
0,PHI201606150,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,carre001
0,MIN201505290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,carre001
0,MIN201505300,2,1,1,0,0,0,1,1,0,0,3,0,0,0,0,carre001
0,MIN201505310,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,carre001
0,CHA201408290,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,carre001
0,CHA201408301,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,CHA201408302,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,carre001
0,CHN201708180,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,carre001
0,CHN201708200,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,carre001
0,COL201606270,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,carre001
0,COL201606280,2,1,1,0,0,2,0,0,0,2,4,0,0,0,0,carre001
0,COL201606290,1,1,0,0,0,1,1,0,0,0,4,0,0,0,0,carre001
0,TBA201506220,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,carre001
0,TBA201506230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,carre001
0,TBA201506240,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,TBA201510040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,carre001
0,MIN201408220,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,MIN201408231,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,carre001
0,MIN201408240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,ANA201704210,1,1,0,0,0,0,0,0,0,1,7,0,0,0,0,carre001
0,ANA201704220,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,ANA201704230,2,1,0,1,0,1,0,0,0,0,3,0,0,0,0,carre001
0,ANA201704240,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,carre001
0,HOU201708040,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,carre001
0,OAK201706050,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,carre001
0,OAK201706060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,NYA201509122,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,carre001
0,CLE201409010,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,carre001
0,CLE201409020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,carre001
0,CLE201409040,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,carre001
0,SLN201704250,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,carre001
0,SLN201704271,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,carre001
0,SLN201704272,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,carre001
0,TOR201704130,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,carre001
0,TOR201704150,1,1,0,0,0,0,1,1,0,0,3,0,0,0,0,carre001
0,TOR201704160,2,2,0,0,0,0,1,0,0,0,5,0,0,0,0,carre001
