,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201905240,4,3,1,0,0,1,0,0,0,1,5,0,0,0,0,ahmen001
0,SFN201905250,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,ahmen001
0,SFN201905260,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,ahmen001
0,SFN201906270,1,0,0,0,1,1,1,0,0,1,3,0,0,0,0,ahmen001
0,SFN201906280,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,ahmen001
0,SFN201906290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ahmen001
0,SFN201906300,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,ahmen001
0,SFN201908260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ahmen001
0,SFN201908270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ahmen001
0,ATL201904160,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,ahmen001
0,ATL201904170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ahmen001
0,ATL201904180,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,ahmen001
0,ATL201407040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ahmen001
0,ATL201407060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ahmen001
0,PIT201605240,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,ahmen001
0,PIT201605250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ahmen001
0,MIL201705270,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,ahmen001
0,MIL201705280,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,ahmen001
0,OAK201805250,2,1,0,0,1,1,0,0,0,2,4,0,0,0,0,ahmen001
0,OAK201805260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ahmen001
0,OAK201805270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ahmen001
0,NYN201909090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ahmen001
0,NYN201909100,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,ahmen001
0,NYN201909110,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,ahmen001
0,NYN201909120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ahmen001
0,CIN201909060,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,ahmen001
0,CIN201909070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,ahmen001
0,CIN201909080,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,ahmen001
0,WAS201906130,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,ahmen001
0,WAS201906140,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,ahmen001
0,WAS201906150,4,2,1,1,0,0,0,0,0,1,5,0,0,0,0,ahmen001
0,WAS201906160,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,ahmen001
0,CHN201904190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ahmen001
0,CHN201904200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,ahmen001
0,CHN201904210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ahmen001
0,COL201806090,3,0,2,0,1,0,0,0,0,3,5,0,0,0,0,ahmen001
0,COL201806100,1,1,0,0,0,2,0,0,0,1,3,0,0,0,0,ahmen001
0,COL201807100,2,0,1,0,1,0,0,0,0,1,5,0,0,0,0,ahmen001
0,COL201807120,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,ahmen001
0,COL201809100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ahmen001
0,COL201809110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,ahmen001
0,COL201809120,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,ahmen001
0,COL201809130,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,ahmen001
0,ARI201407080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ahmen001
0,ARI201407090,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,ahmen001
0,ARI201407190,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,ahmen001
0,ARI201407230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ahmen001
0,ARI201407310,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,ahmen001
0,ARI201408030,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,ahmen001
0,ARI201408050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ahmen001
0,ARI201409170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ahmen001
0,ARI201409260,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,ahmen001
0,MIA201907260,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,ahmen001
0,MIA201907270,2,0,1,0,1,0,0,0,0,5,4,0,0,0,0,ahmen001
0,MIA201907280,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,ahmen001
0,MIA201907290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ahmen001
0,NYN201805180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ahmen001
0,NYN201805190,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,ahmen001
0,NYN201805200,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,ahmen001
0,SFN201604180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ahmen001
0,SFN201604190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ahmen001
0,SFN201604200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ahmen001
0,SFN201607080,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,ahmen001
0,SFN201607090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ahmen001
0,SFN201607100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ahmen001
0,HOU201606020,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,ahmen001
0,CIN201808100,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,ahmen001
0,CIN201808110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ahmen001
0,CIN201808120,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,ahmen001
0,ARI201604040,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,ahmen001
0,ARI201604050,2,2,0,0,0,1,0,0,0,2,3,0,0,0,0,ahmen001
0,ARI201604060,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,ahmen001
0,ARI201604070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ahmen001
0,ARI201604080,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,ahmen001
0,ARI201604090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ahmen001
0,ARI201604100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ahmen001
0,ARI201604220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ahmen001
0,ARI201604230,1,1,0,0,0,2,0,0,0,1,2,0,0,0,0,ahmen001
0,ARI201604240,0,0,0,0,0,1,1,1,0,0,4,0,0,0,0,ahmen001
0,ARI201604250,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,ahmen001
0,ARI201604260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ahmen001
