,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201908080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nolaa001
0,ATL201906150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nolaa001
0,ATL201907020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nolaa001
0,ATL201909190,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,nolaa001
0,ATL201706060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nolaa001
0,PIT201607230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nolaa001
0,MIL201707150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nolaa001
0,NYN201704200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nolaa001
0,NYN201907070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nolaa001
0,CIN201909040,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,nolaa001
0,WAS201904030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nolaa001
0,WAS201909242,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nolaa001
0,CHN201905230,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,nolaa001
0,WAS201604280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nolaa001
0,WAS201606110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nolaa001
0,MIA201908250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nolaa001
0,NYN201804040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nolaa001
0,NYN201807092,1,0,1,0,0,0,0,0,0,3,2,0,0,0,0,nolaa001
0,NYN201809070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nolaa001
0,SFN201606260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nolaa001
0,PHI201804100,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,nolaa001
0,PHI201804210,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,nolaa001
0,PHI201804270,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,nolaa001
0,PHI201805080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nolaa001
0,PHI201805130,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,nolaa001
0,PHI201805260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nolaa001
0,PHI201806120,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,nolaa001
0,PHI201806280,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,nolaa001
0,PHI201807040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nolaa001
0,PHI201807240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nolaa001
0,PHI201808050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nolaa001
0,PHI201808170,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,nolaa001
0,PHI201808280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nolaa001
0,PHI201809020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nolaa001
0,PHI201809120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nolaa001
0,PHI201809180,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,nolaa001
0,PHI201809290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nolaa001
0,SFN201708170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nolaa001
0,ARI201508120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nolaa001
0,SLN201605030,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,nolaa001
0,PHI201903280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nolaa001
0,PHI201904090,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,nolaa001
0,PHI201904150,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nolaa001
0,PHI201904250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nolaa001
0,PHI201905010,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,nolaa001
0,PHI201905130,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,nolaa001
0,PHI201905180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nolaa001
0,PHI201905290,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,nolaa001
