,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201407240,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,alvah001
0,ATL201709230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,alvah001
0,NYN201404250,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,alvah001
0,NYN201407110,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,alvah001
0,NYN201409170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,alvah001
0,SLN201407060,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,alvah001
0,SDN201405110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,alvah001
0,SFN201405160,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,alvah001
0,CHN201406080,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,alvah001
0,MIA201504060,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,alvah001
0,MIA201504120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,alvah001
0,MIA201505170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,alvah001
0,MIA201505220,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,alvah001
0,COL201408220,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,alvah001
0,PHI201404130,1,1,0,0,0,0,2,2,0,0,1,0,0,0,0,alvah001
0,PHI201406250,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,alvah001
0,PHI201409120,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,alvah001
0,WAS201404080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,alvah001
0,WAS201405280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,alvah001
0,WAS201409280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,alvah001
0,MIA201404020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,alvah001
0,MIA201404190,1,1,0,0,0,0,2,2,0,1,2,0,0,0,0,alvah001
0,MIA201405010,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,alvah001
0,MIA201405060,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,alvah001
0,MIA201405220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,alvah001
0,MIA201406030,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,alvah001
0,MIA201406150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,alvah001
0,MIA201406200,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,alvah001
0,MIA201407010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,alvah001
0,MIA201407290,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,alvah001
0,MIA201408160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,alvah001
0,MIA201409010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,alvah001
0,MIA201409230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,alvah001
0,PHI201709170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,alvah001
0,PHI201709300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,alvah001
