,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BOS201505190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,peguc001
0,BOS201506032,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,peguc001
0,ARI201504210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,peguc001
0,TEX201504110,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,peguc001
0,TEX201504120,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,peguc001
0,TEX201504130,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,peguc001
0,TEX201504140,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,peguc001
0,TEX201504150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,peguc001
0,TEX201504270,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,peguc001
0,TEX201504280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,peguc001
0,TEX201504290,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,peguc001
0,TEX201505010,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,peguc001
0,TEX201505020,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,peguc001
0,TEX201505030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,peguc001
0,TEX201505120,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,peguc001
0,TEX201505130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,peguc001
0,TEX201505140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,peguc001
0,TEX201505280,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,peguc001
0,TEX201505300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,peguc001
0,NYA201409060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,peguc001
0,CHA201409280,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,peguc001
0,TBA201505070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,peguc001
0,TBA201505080,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,peguc001
0,TBA201505090,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,peguc001
0,TBA201505100,1,1,0,0,0,1,1,0,0,0,3,0,0,0,0,peguc001
0,ANA201504250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,peguc001
0,ANA201504260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,peguc001
0,SEA201504170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,peguc001
0,SEA201504180,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,peguc001
0,SEA201504190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,peguc001
0,KCA201409010,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,peguc001
0,KCA201409190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,peguc001
0,HOU201505050,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,peguc001
0,HOU201505060,3,1,0,0,2,0,0,0,1,3,4,0,0,0,0,peguc001
