,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CHN201909030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lopet001
0,BAL201909210,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,lopet001
0,BAL201909220,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,lopet001
0,SEA201907250,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,lopet001
0,SEA201908060,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,lopet001
0,SEA201908070,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,lopet001
0,SEA201908090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lopet001
0,SEA201908100,1,1,0,0,0,0,0,0,1,2,3,0,0,0,0,lopet001
0,SEA201908110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lopet001
0,SEA201908230,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,lopet001
0,SEA201908240,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,lopet001
0,SEA201908260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lopet001
0,SEA201908270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lopet001
0,SEA201908280,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,lopet001
0,SEA201909100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lopet001
0,SEA201909130,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,lopet001
0,SEA201909140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lopet001
0,SEA201909150,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,lopet001
0,SEA201909250,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,lopet001
0,SEA201909260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lopet001
0,SEA201909270,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,lopet001
0,SEA201909280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lopet001
0,PIT201909190,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,lopet001
0,TEX201908300,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,lopet001
0,TEX201908310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lopet001
0,TEX201909010,3,2,1,0,0,1,0,0,0,1,5,0,0,0,0,lopet001
0,TOR201908160,1,1,0,0,0,0,0,0,0,2,3,0,0,0,0,lopet001
0,TOR201908170,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,lopet001
0,TOR201908180,2,2,0,0,0,1,0,0,0,1,4,0,0,0,0,lopet001
0,TBA201908190,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,lopet001
0,TBA201908200,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,lopet001
0,TBA201908210,1,1,0,0,0,1,0,0,0,2,3,0,0,0,0,lopet001
0,HOU201909050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lopet001
0,HOU201909060,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,lopet001
0,HOU201909070,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,lopet001
0,HOU201909080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lopet001
0,DET201908130,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,lopet001
0,DET201908140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lopet001
0,DET201908150,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,lopet001
