,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201407040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kiesr001
0,ARI201404250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kiesr001
0,ARI201404280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kiesr001
0,ARI201404290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kiesr001
0,ARI201406160,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,kiesr001
0,ARI201406170,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,kiesr001
0,ARI201406210,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,kiesr001
0,ARI201406220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kiesr001
0,ARI201406240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kiesr001
0,ARI201407070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kiesr001
0,ARI201407310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kiesr001
0,ARI201408010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kiesr001
0,ARI201408020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kiesr001
0,ARI201408050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kiesr001
0,ARI201408060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kiesr001
0,ARI201408070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,kiesr001
0,SDN201406270,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,kiesr001
0,SDN201406280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kiesr001
0,SDN201406290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kiesr001
0,PIT201407020,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,kiesr001
0,PIT201407030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kiesr001
0,CHN201404240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kiesr001
