,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201907020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,keucd001
0,ATL201907070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,keucd001
0,ATL201907230,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,keucd001
0,ATL201908030,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,keucd001
0,ATL201908140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,keucd001
0,ATL201908200,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,keucd001
0,ATL201908310,1,1,0,0,0,0,0,0,0,2,3,0,0,0,0,keucd001
0,ATL201909060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,keucd001
0,ATL201909170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,keucd001
0,ATL201909220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,keucd001
0,NYN201908250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,keucd001
0,NYN201909270,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,keucd001
0,WAS201906210,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,keucd001
0,WAS201907290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,keucd001
0,CHN201906260,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,keucd001
0,MIA201908080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,keucd001
0,ARI201510020,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,keucd001
0,PHI201909110,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,keucd001
0,MIL201604100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,keucd001
0,SDN201907120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,keucd001
0,PHI201408050,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,keucd001
0,SDN201504290,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,keucd001
0,MIA201705160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,keucd001
0,MIL201907170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,keucd001
0,WAS201406170,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,keucd001
0,SFN201808070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,keucd001
