,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201508100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,collt002
0,KCA201508110,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,collt002
0,KCA201508120,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,collt002
0,KCA201509010,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,collt002
0,KCA201509020,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,collt002
0,KCA201509030,3,2,1,0,0,0,0,0,0,1,5,0,0,0,0,collt002
0,CHA201607220,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,collt002
0,CHA201607230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,collt002
0,CHA201607240,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,collt002
0,CHA201609060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,collt002
0,CHA201609070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,collt002
0,PIT201604130,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,collt002
0,PIT201604140,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,collt002
0,OAK201505250,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,collt002
0,DET201404020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,collt002
0,DET201404060,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,collt002
0,DET201409220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,collt002
0,DET201409260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,collt002
0,DET201409270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,collt002
0,BAL201508010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,collt002
0,SEA201608080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,collt002
0,SEA201608090,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,collt002
0,SEA201608100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,collt002
0,CIN201506170,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,collt002
0,CIN201508240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,collt002
0,DET201505190,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,collt002
0,DET201505200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,collt002
0,DET201505210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,collt002
0,DET201505230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,collt002
0,DET201505240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,collt002
0,DET201506020,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,collt002
0,DET201506030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,collt002
0,DET201506040,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,collt002
0,DET201506100,2,1,0,1,0,0,0,0,0,0,4,0,0,0,0,collt002
0,DET201506120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,collt002
0,DET201506140,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,collt002
0,DET201506160,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,collt002
0,DET201508050,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,collt002
0,DET201508060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,collt002
0,DET201508070,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,collt002
0,DET201508210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,collt002
0,DET201508220,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,collt002
0,DET201508230,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,collt002
0,DET201508250,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,collt002
0,DET201508270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,collt002
0,DET201509040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,collt002
0,DET201509050,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,collt002
0,DET201509060,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,collt002
0,DET201509080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,collt002
0,DET201509090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,collt002
0,DET201509180,0,0,0,0,0,2,0,0,0,1,4,0,0,0,0,collt002
0,DET201509190,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,collt002
0,DET201509200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,collt002
0,DET201509211,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,collt002
0,DET201509212,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,collt002
0,DET201509260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,collt002
0,DET201509270,3,1,2,0,0,0,0,0,0,0,4,0,0,0,0,collt002
0,TEX201509280,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,collt002
0,TEX201509290,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,collt002
0,TEX201509300,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,collt002
0,CLE201704140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,collt002
0,CLE201704150,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,collt002
0,CLE201704160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,collt002
0,CLE201709110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,collt002
0,CLE201709120,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,collt002
0,CLE201709130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,collt002
0,SDN201404130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,collt002
0,ARI201705100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,collt002
0,CHN201508180,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,collt002
0,CHN201508190,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,collt002
0,DET201704070,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,collt002
0,DET201704090,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,collt002
0,DET201704120,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,collt002
0,DET201704130,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,collt002
0,DET201704250,3,2,1,0,0,1,0,0,0,3,5,0,0,0,0,collt002
0,DET201704270,3,1,2,0,0,1,0,0,0,0,3,0,0,0,0,collt002
0,DET201704280,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,collt002
0,DET201704290,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,collt002
0,DET201704300,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,collt002
0,DET201705010,2,1,0,0,1,1,0,0,0,3,4,0,0,0,0,collt002
0,DET201705020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,collt002
0,DET201705030,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,collt002
0,DET201705160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,collt002
0,DET201705170,3,0,1,0,2,0,0,0,0,4,4,0,0,0,0,collt002
0,DET201705180,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,collt002
0,DET201705190,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,collt002
0,DET201705200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,collt002
0,DET201705210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,collt002
0,DET201709140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,collt002
0,DET201709150,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,collt002
0,DET201709160,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,collt002
0,DET201709190,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,collt002
0,DET201709200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,collt002
0,DET201709220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,collt002
