,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201705200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gratj001
0,CIN201907180,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,gratj001
0,CIN201907200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gratj001
0,CHN201907170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gratj001
0,CHN201909160,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,gratj001
0,ANA201609120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gratj001
0,ANA201609140,2,2,0,0,0,0,1,1,0,0,2,0,0,0,0,gratj001
0,ANA201609180,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,gratj001
0,ANA201609270,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,gratj001
0,ANA201610010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gratj001
0,SEA201805050,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,gratj001
0,BOS201706250,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,gratj001
0,SEA201609020,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,gratj001
0,CLE201707270,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,gratj001
0,DET201706080,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,gratj001
0,WAS201708160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gratj001
0,ANA201704210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gratj001
0,ANA201704220,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,gratj001
0,ANA201704270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gratj001
0,ANA201705140,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,gratj001
0,ANA201705300,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,gratj001
0,ANA201706040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,gratj001
0,ANA201706140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gratj001
0,ANA201706180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gratj001
0,ANA201706300,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,gratj001
0,ANA201708060,2,0,2,0,0,0,0,0,0,3,4,0,0,0,0,gratj001
0,ANA201708090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gratj001
0,ANA201708240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gratj001
0,ANA201709290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gratj001
0,ANA201710010,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,gratj001
0,HOU201709230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gratj001
0,OAK201705100,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,gratj001
0,OAK201709060,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,gratj001
0,MIN201809282,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,gratj001
0,MIN201809300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gratj001
0,MIL201907220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gratj001
0,MIL201907240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gratj001
0,MIN201707040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gratj001
0,BAL201708200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gratj001
0,TEX201707090,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,gratj001
0,TEX201709020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gratj001
0,TBA201705250,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,gratj001
0,SEA201705020,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,gratj001
0,SEA201705040,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,gratj001
0,SEA201709090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gratj001
0,SEA201709100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gratj001
