,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201406130,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,cabre001
0,NYN201406140,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,cabre001
0,NYN201406150,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,cabre001
0,ARI201405260,2,0,1,0,1,0,0,0,0,4,4,0,0,0,0,cabre001
0,ARI201405270,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,cabre001
0,ARI201405280,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,cabre001
0,BOS201504170,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,cabre001
0,BOS201504180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cabre001
0,BOS201504190,1,1,0,0,0,0,1,0,0,0,5,0,0,0,0,cabre001
0,BOS201504200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cabre001
0,BAL201504100,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,cabre001
0,BAL201504110,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,cabre001
0,BAL201504120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cabre001
0,BAL201504130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cabre001
0,BAL201504140,1,1,0,0,0,1,0,0,1,1,2,0,0,0,0,cabre001
0,BAL201504150,1,1,0,0,0,1,2,1,0,0,3,0,0,0,0,cabre001
0,BAL201504240,1,1,0,0,0,0,0,0,1,2,2,0,0,0,0,cabre001
0,BAL201504250,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,cabre001
0,BAL201504260,2,2,0,0,0,0,0,0,0,0,6,0,0,0,0,cabre001
0,BAL201504290,2,0,2,0,0,0,0,0,0,1,4,0,0,0,0,cabre001
0,BAL201505010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cabre001
0,BAL201505020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cabre001
0,BAL201505030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cabre001
0,BAL201505250,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,cabre001
0,BAL201505281,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,cabre001
0,SDN201403300,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,cabre001
0,SDN201404010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cabre001
0,SDN201404020,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,cabre001
0,SDN201404110,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,cabre001
0,SDN201404120,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,cabre001
0,SDN201404130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cabre001
0,SDN201404140,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,cabre001
0,SDN201404160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cabre001
0,SDN201404170,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,cabre001
0,SDN201404180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cabre001
0,SDN201404190,2,1,0,1,0,0,0,0,0,1,4,0,0,0,0,cabre001
0,SDN201404200,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,cabre001
0,SDN201405020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cabre001
