,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904050,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,meada001
0,SFN201904060,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,meada001
0,SFN201904070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,meada001
0,MIA201905140,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,meada001
0,MIA201905150,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,meada001
0,NYN201806250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,meada001
0,NYN201806260,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,meada001
0,NYN201806270,1,1,0,0,0,0,0,0,1,1,4,0,0,0,0,meada001
0,OAK201906200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,meada001
0,OAK201906210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,meada001
0,OAK201906220,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,meada001
0,OAK201906230,2,1,1,0,0,0,0,0,0,3,4,0,0,0,0,meada001
0,CIN201805220,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,meada001
0,CIN201805230,2,1,1,0,0,0,0,0,0,0,6,0,0,0,0,meada001
0,CIN201805240,3,1,1,0,1,0,0,0,0,2,4,0,0,0,0,meada001
0,NYA201905170,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,meada001
0,NYA201905180,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,meada001
0,NYA201905190,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,meada001
0,NYA201906170,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,meada001
0,NYA201906190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,meada001
0,NYA201907160,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,meada001
0,NYA201907181,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,meada001
0,NYA201907182,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,meada001
0,TOR201809200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,meada001
0,TOR201809210,3,2,1,0,0,0,0,0,0,3,3,0,0,0,0,meada001
0,TOR201809220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,meada001
0,TOR201809230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,meada001
0,BOS201906070,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,meada001
0,BOS201906081,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,meada001
0,BOS201906082,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,meada001
0,BOS201907300,2,1,0,1,0,1,0,0,0,1,4,0,0,0,0,meada001
0,BOS201907310,1,0,0,0,1,0,0,0,0,3,5,0,0,0,0,meada001
0,BOS201908010,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,meada001
0,TBA201809240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,meada001
0,TBA201809260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,meada001
0,TBA201809280,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,meada001
0,TBA201809290,1,0,0,0,1,1,0,0,0,1,2,0,0,0,0,meada001
0,TBA201809300,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,meada001
0,SDN201908120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,meada001
0,SDN201908130,2,1,0,0,1,0,0,0,0,2,5,0,0,0,0,meada001
0,SDN201908140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,meada001
0,BAL201907120,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,meada001
0,BAL201907131,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,meada001
0,BAL201907140,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,meada001
0,BAL201908220,2,0,1,0,1,1,0,0,0,1,4,0,0,0,0,meada001
0,BAL201908230,1,0,0,0,1,0,0,0,0,4,4,0,0,0,0,meada001
0,BAL201908240,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,meada001
0,BAL201908250,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,meada001
0,SDN201806300,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,meada001
0,SDN201807010,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,meada001
0,MIN201906250,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,meada001
0,MIN201906260,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,meada001
0,MIN201906270,1,1,0,0,0,0,0,0,0,0,7,0,0,0,0,meada001
0,SEA201908090,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,meada001
0,SEA201908100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,meada001
0,SEA201908110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,meada001
0,LAN201909170,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,meada001
0,LAN201909180,1,0,0,0,1,1,0,0,0,1,5,0,0,0,0,meada001
0,CLE201905230,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,meada001
0,CLE201905240,2,0,2,0,0,0,0,0,0,0,5,0,0,0,0,meada001
0,CLE201905250,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,meada001
0,CLE201905260,4,2,1,0,1,0,0,0,0,3,4,0,0,0,0,meada001
0,LAN201807020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,meada001
0,LAN201807030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,meada001
0,LAN201807040,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,meada001
0,PIT201805180,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,meada001
0,PIT201805190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,meada001
