,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201709220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sanca007
0,WAS201905010,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,WAS201905140,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,WAS201905160,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,WAS201905170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,WAS201905180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,WAS201905190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,WAS201906200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,WAS201907050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sanca007
0,WAS201907270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,sanca007
0,WAS201907280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,WAS201907290,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,WAS201907300,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,sanca007
0,WAS201907310,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,WAS201909290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,sanca007
0,COL201809280,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,sanca007
0,COL201809300,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,sanca007
0,PHI201809112,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sanca007
0,PHI201905040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,PHI201905050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,SDN201708170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,SDN201708190,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,sanca007
0,MIA201805250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,MIA201805260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,MIA201805270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,ARI201707230,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,sanca007
0,LAN201905090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,LAN201905100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,LAN201905110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,PIT201908190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,PIT201908210,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,sanca007
0,CHN201708060,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,WAS201707030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sanca007
0,WAS201707060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,WAS201707070,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,WAS201707080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,WAS201707260,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,sanca007
0,WAS201707270,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,WAS201707301,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,sanca007
0,WAS201708080,3,2,1,0,0,0,1,1,0,1,4,0,0,0,0,sanca007
0,WAS201708090,2,1,1,0,0,0,1,1,0,0,3,0,0,0,0,sanca007
0,WAS201708100,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,sanca007
0,WAS201708131,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sanca007
0,WAS201708250,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,sanca007
0,WAS201708260,2,2,0,0,0,0,0,0,0,3,4,0,0,0,0,sanca007
0,WAS201709090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,WAS201709100,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,sanca007
0,WAS201709140,1,0,1,0,0,1,0,0,0,2,2,0,0,0,0,sanca007
0,WAS201709150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,WAS201709280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,WAS201710010,2,1,1,0,0,0,0,0,0,1,3,0,0,0,0,sanca007
0,MIA201707310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sanca007
0,MIA201708020,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,CIN201707150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,sanca007
0,CIN201707160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,sanca007
0,ATL201806020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,ATL201809150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,ATL201809160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sanca007
0,MIL201905060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,MIL201905080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,sanca007
0,SLN201707010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,SFN201804240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,sanca007
0,SFN201804250,2,2,0,0,0,0,1,0,0,1,6,0,0,0,0,sanca007
0,PHI201709250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sanca007
0,WAS201804280,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,sanca007
0,WAS201804290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,WAS201805010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,WAS201805192,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,WAS201806060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,WAS201806080,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,WAS201806090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,WAS201806100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,WAS201809081,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,sanca007
0,WAS201809082,2,0,1,1,0,0,0,0,0,2,4,0,0,0,0,sanca007
0,WAS201809130,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,sanca007
0,WAS201809200,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,sanca007
0,WAS201809230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sanca007
0,WAS201809250,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
0,WAS201809260,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,sanca007
0,ARI201908030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sanca007
