,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ANA201608150,2,0,2,0,0,0,0,0,0,1,4,0,0,0,0,bussn001
0,ANA201608160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bussn001
0,ANA201608170,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,bussn001
0,ANA201608180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,bussn001
0,ANA201608190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bussn001
0,ANA201608200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bussn001
0,ANA201608210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bussn001
0,ANA201608300,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,bussn001
0,ANA201608310,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,bussn001
0,ANA201609120,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,bussn001
0,ANA201609130,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,bussn001
0,ANA201609140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bussn001
0,ANA201609160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,bussn001
0,ANA201609280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bussn001
0,ANA201609300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bussn001
0,ANA201610010,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,bussn001
0,ANA201610020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bussn001
0,HOU201609220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bussn001
0,HOU201609230,1,0,1,0,0,2,0,0,0,2,3,0,0,0,0,bussn001
0,HOU201609240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bussn001
0,HOU201609250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bussn001
0,TOR201608230,2,1,0,0,1,0,1,0,0,2,4,0,0,0,0,bussn001
0,TOR201608240,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,bussn001
0,TOR201608250,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,bussn001
0,OAK201609050,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,bussn001
0,OAK201609070,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,bussn001
0,TEX201609200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bussn001
0,DET201608260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bussn001
0,DET201608270,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,bussn001
0,DET201608280,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,bussn001
0,CLE201608130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bussn001
0,CLE201608140,2,0,1,1,0,0,0,0,0,0,3,0,0,0,0,bussn001
