,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201905100,2,2,0,0,0,0,0,0,0,2,5,0,0,0,0,puigy001
0,SFN201905110,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,puigy001
0,SFN201905120,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,puigy001
0,ATL201408110,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,puigy001
0,ATL201408120,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,puigy001
0,ATL201408130,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,puigy001
0,ATL201408140,3,3,0,0,0,0,1,0,0,1,4,0,0,0,0,puigy001
0,ATL201708010,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,puigy001
0,ATL201708020,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,puigy001
0,ATL201708030,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,puigy001
0,NYN201405200,3,2,1,0,0,1,0,0,0,1,4,0,0,0,0,puigy001
0,NYN201405210,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,puigy001
0,NYN201405220,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,puigy001
0,PIT201606240,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,puigy001
0,PIT201606250,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,puigy001
0,PIT201606260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,puigy001
0,PIT201606270,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,puigy001
0,OAK201508180,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,puigy001
0,MIL201706020,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,puigy001
0,MIL201706030,2,2,0,0,0,1,0,0,0,2,4,0,0,0,0,puigy001
0,MIL201706040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,puigy001
0,NYN201708040,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,puigy001
0,NYN201708050,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,puigy001
0,NYN201708060,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,puigy001
0,OAK201808070,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,puigy001
0,OAK201808080,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,puigy001
0,NYN201904290,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,puigy001
0,NYN201904300,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,puigy001
0,NYN201905010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,puigy001
0,NYN201905020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,puigy001
0,NYN201908200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,puigy001
0,NYN201908210,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,puigy001
0,NYN201908220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,puigy001
0,CIN201903280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,puigy001
0,CIN201903310,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,puigy001
0,CIN201904010,1,0,1,0,0,1,0,0,0,2,4,0,0,0,0,puigy001
0,CIN201904020,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,puigy001
0,CIN201904030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,puigy001
0,CIN201904110,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,puigy001
0,CIN201904130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,puigy001
0,CIN201904140,2,0,1,0,1,0,0,0,0,1,5,0,0,0,0,puigy001
0,CIN201904230,2,1,0,0,1,0,0,0,1,3,4,0,0,0,0,puigy001
0,CIN201904240,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,puigy001
0,CIN201904250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,puigy001
0,CIN201905030,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,puigy001
0,CIN201905040,3,2,0,0,1,0,0,0,0,2,4,0,0,0,0,puigy001
0,CIN201905050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,puigy001
0,CIN201905060,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,puigy001
0,CIN201905140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,puigy001
0,CIN201905150,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,puigy001
0,CIN201905160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,puigy001
0,CIN201905170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,puigy001
0,CIN201905180,2,2,0,0,0,0,1,0,0,2,4,0,0,0,0,puigy001
0,CIN201905190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,puigy001
0,CIN201905271,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,puigy001
0,CIN201905272,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,puigy001
0,CIN201905280,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,puigy001
0,CIN201905290,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,puigy001
0,CIN201905310,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,puigy001
0,CIN201906010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,puigy001
0,CIN201906020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,puigy001
0,CIN201906140,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,puigy001
0,CIN201906150,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,puigy001
0,CIN201906160,3,2,0,0,1,0,0,0,0,2,4,0,0,0,0,puigy001
0,CIN201906170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,puigy001
0,CIN201906180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,puigy001
0,CIN201906190,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,puigy001
0,CIN201906280,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,puigy001
0,CIN201906290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,puigy001
0,CIN201906300,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,puigy001
0,CIN201907010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,puigy001
0,CIN201907020,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,puigy001
0,CIN201907030,2,1,0,0,1,0,0,0,1,2,3,0,0,0,0,puigy001
0,CIN201907040,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,puigy001
0,CIN201907060,3,1,1,0,1,0,0,0,0,2,4,0,0,0,0,puigy001
0,CIN201907070,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,puigy001
0,CIN201907180,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,puigy001
0,CIN201907190,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,puigy001
0,CIN201907200,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,puigy001
0,CIN201907210,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,puigy001
