,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201907060,1,0,0,0,1,0,0,0,0,4,1,0,0,0,0,slata001
0,SFN201907070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,slata001
0,SFN201907180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,slata001
0,SFN201907190,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,slata001
0,SFN201907200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,slata001
0,SFN201907210,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,slata001
0,SFN201907220,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,slata001
0,SFN201907230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,slata001
0,SFN201907240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,slata001
0,SFN201908070,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,slata001
0,SFN201908080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,slata001
0,SFN201908090,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,slata001
0,SFN201908100,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,slata001
0,SFN201908110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,slata001
0,SFN201908130,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,slata001
0,SFN201908140,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,slata001
0,SFN201908260,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,slata001
0,SFN201908270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,slata001
0,SFN201908290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,slata001
0,SFN201908300,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,slata001
0,SFN201908310,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,slata001
0,SFN201909010,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,slata001
0,SFN201909090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,slata001
0,SFN201909100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,slata001
0,SFN201909110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,slata001
0,SFN201909120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,slata001
0,SFN201909240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,slata001
0,SFN201909260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,slata001
0,SFN201909280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,slata001
0,SFN201909290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,slata001
0,ATL201909210,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,slata001
0,ATL201909220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,slata001
0,ATL201706190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,slata001
0,ATL201706200,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,slata001
0,ATL201706210,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,slata001
0,ATL201706220,2,1,1,0,0,1,0,0,0,1,4,0,0,0,0,slata001
0,MIL201706060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,slata001
0,MIL201706080,1,0,0,0,1,1,0,0,0,1,2,0,0,0,0,slata001
0,OAK201807220,3,2,1,0,0,0,0,0,0,1,4,0,0,0,0,slata001
0,CHN201908200,1,0,0,0,1,0,0,0,0,2,3,0,0,0,0,slata001
0,CHN201908210,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,slata001
0,CHN201908220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,slata001
0,COL201807020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,slata001
0,COL201807030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,slata001
0,COL201807040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,slata001
0,COL201809030,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,slata001
0,COL201809040,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,slata001
0,COL201809050,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,slata001
0,SEA201807240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,slata001
0,NYN201808200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,slata001
0,NYN201808210,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,slata001
0,NYN201808220,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,slata001
0,NYN201808230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,slata001
0,OAK201908240,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,slata001
0,OAK201908250,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,slata001
0,CIN201808180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,slata001
0,CIN201808190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,slata001
0,SFN201706090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,slata001
0,SFN201706100,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,slata001
0,SFN201706110,3,1,1,1,0,0,0,0,0,4,5,0,0,0,0,slata001
0,SFN201706130,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,slata001
0,SFN201706140,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,slata001
0,SFN201706230,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,slata001
0,SFN201706240,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,slata001
0,SFN201706250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,slata001
0,SFN201706270,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,slata001
0,SFN201706280,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,slata001
0,SFN201707070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,slata001
0,SFN201709120,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,slata001
0,SFN201709150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,slata001
0,SFN201709170,1,1,0,0,0,2,0,0,0,1,2,0,0,0,0,slata001
0,PHI201907300,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,slata001
0,PHI201907310,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,slata001
0,PHI201908010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,slata001
0,BOS201909170,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,slata001
0,BOS201909190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,slata001
0,SDN201907010,2,0,0,1,1,0,0,0,0,2,5,0,0,0,0,slata001
0,SDN201907020,2,0,2,0,0,1,0,0,0,2,3,0,0,0,0,slata001
0,SDN201907030,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,slata001
0,SDN201907260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,slata001
0,SDN201907270,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,slata001
0,SDN201907280,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,slata001
0,SDN201807300,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,slata001
0,SDN201807310,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,slata001
0,SDN201809170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,slata001
0,SDN201809180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,slata001
0,LAN201909060,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,slata001
0,LAN201909070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,slata001
0,LAN201909080,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,slata001
0,LAN201808130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,slata001
0,LAN201808140,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,slata001
0,LAN201808150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,slata001
0,PIT201706300,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,slata001
0,PIT201707010,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,slata001
0,PIT201707020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,slata001
0,DET201707040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,slata001
0,DET201707050,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,slata001
0,DET201707060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,slata001
0,ARI201806290,3,1,2,0,0,0,0,0,0,2,4,0,0,0,0,slata001
0,ARI201807010,2,2,0,0,0,2,0,0,0,1,3,0,0,0,0,slata001
0,ARI201808020,2,1,1,0,0,1,0,0,0,2,3,0,0,0,0,slata001
0,ARI201808030,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,slata001
0,ARI201808040,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,slata001
0,ARI201808050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,slata001
0,COL201907151,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,slata001
