,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201908150,1,1,0,0,0,0,2,1,0,0,3,0,0,0,0,strom001
0,ATL201705180,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,strom001
0,MIL201705240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,strom001
0,NYN201908090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,strom001
0,NYN201908210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,strom001
0,NYN201908270,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,strom001
0,NYN201909070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,strom001
0,NYN201909120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,strom001
0,NYN201909270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,strom001
0,CIN201909220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,strom001
0,SFN201605110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,strom001
0,ARI201607200,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,strom001
0,PHI201909010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,strom001
0,PIT201908030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,strom001
0,COL201906010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,strom001
0,COL201909170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,strom001
0,ATL201807100,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,strom001
0,SLN201704250,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,strom001
