,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201905280,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,stras001
0,ATL201907180,3,2,0,0,1,0,0,0,0,5,3,0,0,0,0,stras001
0,ATL201909050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stras001
0,ATL201408080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stras001
0,ATL201409150,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,stras001
0,ATL201704200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stras001
0,ATL201705210,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,stras001
0,NYN201403310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stras001
0,NYN201408140,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,stras001
0,NYN201706170,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,stras001
0,NYN201709230,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,stras001
0,NYN201904040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stras001
0,NYN201905230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,stras001
0,NYN201908090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,stras001
0,WAS201903300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stras001
0,WAS201904160,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,stras001
0,WAS201904270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stras001
0,WAS201905020,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,stras001
0,WAS201905180,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,stras001
0,WAS201906040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stras001
0,WAS201906150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stras001
0,WAS201906210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stras001
0,WAS201907030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,stras001
0,WAS201907050,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,stras001
0,WAS201907230,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,stras001
0,WAS201907280,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,stras001
0,WAS201908140,1,1,0,0,0,0,1,1,0,1,2,0,0,0,0,stras001
0,WAS201908310,1,1,0,0,0,0,1,1,0,1,2,0,0,0,0,stras001
0,WAS201909260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,stras001
0,CHN201908250,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,stras001
0,WAS201604140,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,stras001
0,WAS201604240,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,stras001
0,WAS201605090,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,stras001
0,WAS201605141,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,stras001
0,WAS201605240,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,stras001
0,WAS201605290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stras001
0,WAS201606100,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,stras001
0,WAS201606150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stras001
0,WAS201607030,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,stras001
0,WAS201607150,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,stras001
0,WAS201607210,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,stras001
0,WAS201608060,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,stras001
0,WAS201608120,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,stras001
0,WAS201609070,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,stras001
0,COL201809290,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,stras001
0,ARI201405130,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,stras001
0,MIA201904210,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,stras001
0,MIA201906270,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,stras001
0,MIA201909210,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,stras001
0,CIN201803310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,stras001
0,ARI201608010,3,3,0,0,0,0,0,0,0,1,4,0,0,0,0,stras001
0,PHI201808270,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,stras001
0,PHI201809120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,stras001
0,ARI201505120,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,stras001
0,SLN201604290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,stras001
0,PHI201904090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stras001
0,PHI201907120,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,stras001
0,SLN201406140,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,stras001
0,SDN201906090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stras001
0,LAN201706070,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,stras001
0,COL201508190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,stras001
0,SDN201708190,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,stras001
0,MIA201805270,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,stras001
0,MIA201809180,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,stras001
0,SFN201406090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,stras001
0,SDN201805070,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,stras001
0,MIL201406250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stras001
0,PIT201405240,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,stras001
0,NYN201605190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,stras001
0,NYN201607080,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,stras001
0,ARI201707230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stras001
0,LAN201905120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stras001
0,PIT201908200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,stras001
0,SFN201508130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stras001
0,WAS201504090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stras001
