,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,TBA201405110,3,2,0,0,1,0,1,0,0,2,4,0,0,0,0,morgn001
0,OAK201403310,0,0,0,0,0,1,1,1,1,1,2,0,0,0,0,morgn001
0,OAK201404022,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,morgn001
0,CHA201404120,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,morgn001
0,CLE201404040,2,2,0,0,0,0,1,1,0,1,4,0,0,0,0,morgn001
0,CLE201404050,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,morgn001
0,CLE201404060,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,morgn001
0,CLE201404080,3,3,0,0,0,0,0,0,0,2,5,0,0,0,0,morgn001
0,CLE201405040,2,1,1,0,0,0,1,0,0,0,5,0,0,0,0,morgn001
0,CLE201405050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,morgn001
0,CLE201405060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,morgn001
0,CLE201405070,1,1,0,0,0,0,1,1,0,0,3,0,0,0,0,morgn001
