,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201709150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,evanp001
0,ATL201709160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,evanp001
0,ATL201709170,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,evanp001
0,NYN201709080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,evanp001
0,NYN201709090,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,evanp001
0,NYN201709100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,evanp001
0,NYN201709220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,evanp001
0,NYN201709230,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,evanp001
0,NYN201709240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,evanp001
0,NYN201709251,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,evanp001
0,NYN201709270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,evanp001
0,NYN201804010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,evanp001
0,NYN201804030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,evanp001
0,NYN201804040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,evanp001
0,NYN201805160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,evanp001
0,NYN201805190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,evanp001
0,NYN201805210,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,evanp001
0,NYN201807240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,evanp001
0,NYN201807250,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,evanp001
0,PIT201807260,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,evanp001
0,PIT201807270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,evanp001
0,PIT201807280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,evanp001
0,PIT201807290,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,evanp001
0,CHN201709120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,evanp001
0,CHN201709140,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,evanp001
0,MIA201709180,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,evanp001
0,MIA201709190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,evanp001
0,MIA201709200,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,evanp001
0,ATL201805290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,evanp001
0,PHI201709290,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,evanp001
0,PHI201709300,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,evanp001
0,PHI201710010,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,evanp001
0,WAS201807310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,evanp001
