,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CIN201908080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ograb001
0,CIN201908090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ograb001
0,CIN201908100,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,ograb001
0,CIN201908110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ograb001
0,CIN201908180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ograb001
0,CIN201908190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ograb001
0,CIN201908200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ograb001
0,CIN201908210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ograb001
0,CIN201909030,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,ograb001
0,CIN201909040,2,1,0,1,0,0,0,0,0,0,4,0,0,0,0,ograb001
0,CIN201909060,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,ograb001
0,CIN201909080,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,ograb001
0,CIN201909210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,ograb001
0,CIN201909250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ograb001
0,CIN201909260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ograb001
0,WAS201908120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ograb001
0,CHN201909170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ograb001
0,CHN201909180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ograb001
0,SEA201909100,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,ograb001
0,SEA201909110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,ograb001
0,SEA201909120,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,ograb001
0,PIT201908230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ograb001
0,PIT201909280,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,ograb001
0,PIT201909290,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,ograb001
0,ARI201909130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ograb001
0,ARI201909140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ograb001
0,ARI201909150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,ograb001
