,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201908130,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,garnd001
0,SFN201908140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,garnd001
0,PIT201605200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,garnd001
0,MIL201704050,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,garnd001
0,MIL201704060,2,1,1,0,0,1,0,0,0,0,2,0,0,0,0,garnd001
0,CHN201908060,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,garnd001
0,CHN201908070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,garnd001
0,SFN201605060,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,garnd001
0,SFN201605080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,garnd001
0,SFN201609270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,garnd001
0,OAK201905270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,garnd001
0,OAK201908040,2,1,1,0,0,1,0,0,0,2,3,0,0,0,0,garnd001
0,BOS201709120,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,garnd001
0,ARI201609130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,garnd001
0,SFN201704130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,garnd001
0,SFN201704150,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,garnd001
0,ARI201509300,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,garnd001
0,SLN201605170,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,garnd001
0,TBA201808050,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,garnd001
0,LAN201704180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,garnd001
0,LAN201704190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,garnd001
0,COL201508200,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,garnd001
0,COL201508220,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,garnd001
0,COL201508230,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,garnd001
0,COL201509012,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,garnd001
0,COL201509050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,garnd001
0,COL201509060,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,garnd001
0,COL201509180,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,garnd001
0,COL201509200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,garnd001
0,COL201509220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,garnd001
0,COL201509240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,garnd001
0,COL201509260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,garnd001
0,SDN201705020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,garnd001
0,SDN201705030,2,1,1,0,0,1,0,0,0,1,4,0,0,0,0,garnd001
0,SDN201609080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,garnd001
0,ARI201704280,1,0,1,0,0,0,1,1,0,0,3,0,0,0,0,garnd001
0,ARI201704300,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,garnd001
0,SEA201905300,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,garnd001
0,SEA201906020,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,garnd001
0,SEA201907210,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,garnd001
0,LAN201907230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,garnd001
0,LAN201509150,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,garnd001
0,SFN201510020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,garnd001
0,SFN201510030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,garnd001
0,SFN201510040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,garnd001
0,DET201709190,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,garnd001
0,SDN201509070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,garnd001
0,SDN201509080,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,garnd001
0,SDN201509090,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,garnd001
0,COL201604240,2,1,1,0,0,2,0,0,0,1,3,0,0,0,0,garnd001
0,COL201605110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,garnd001
0,COL201605150,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,garnd001
0,COL201605280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,garnd001
0,COL201605300,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,garnd001
0,COL201606010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,garnd001
0,COL201606020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,garnd001
0,COL201606090,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,garnd001
0,COL201606110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,garnd001
0,ANA201708050,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,garnd001
0,ANA201708280,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,garnd001
0,HOU201708180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,garnd001
0,HOU201708200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,garnd001
0,CHN201604160,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,garnd001
0,OAK201708080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,garnd001
0,OAK201708100,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,garnd001
