,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201608160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,holtb002
0,BAL201608170,3,2,1,0,0,0,0,0,0,0,3,0,0,0,0,holtb002
0,BAL201609190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,holtb002
0,BAL201609220,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,holtb002
0,KCA201506190,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,holtb002
0,KCA201506200,1,0,1,0,0,1,0,0,0,1,4,0,0,0,0,holtb002
0,KCA201506210,3,0,2,1,0,0,0,0,0,2,5,0,0,0,0,holtb002
0,CHA201605050,2,2,0,0,0,0,0,0,1,1,4,0,0,0,0,holtb002
0,ATL201405260,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,holtb002
0,ATL201405270,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,holtb002
0,OAK201505120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,holtb002
0,OAK201505130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,holtb002
0,BOS201804070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,holtb002
0,BOS201804080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,holtb002
0,BOS201804100,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,holtb002
0,BOS201804110,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,holtb002
0,BOS201804120,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,holtb002
0,BOS201804140,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,holtb002
0,BOS201804150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,holtb002
0,BOS201805150,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,holtb002
0,BOS201805170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,holtb002
0,BOS201805180,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,holtb002
0,BOS201805200,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,holtb002
0,BOS201805250,1,1,0,0,0,1,1,0,0,0,2,0,0,0,0,holtb002
0,BOS201805280,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,holtb002
0,BOS201805290,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,holtb002
0,BOS201805300,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,holtb002
0,BOS201806050,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,holtb002
0,BOS201806070,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,holtb002
0,BOS201806080,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,holtb002
0,BOS201806090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,holtb002
0,BOS201806100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,holtb002
0,BOS201806220,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,holtb002
0,BOS201806230,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,holtb002
0,BOS201806260,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,holtb002
0,BOS201806280,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,holtb002
0,BOS201807100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,holtb002
0,BOS201807110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,holtb002
0,BOS201807120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,holtb002
0,BOS201807130,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,holtb002
0,BOS201807140,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,holtb002
0,BOS201807150,2,2,0,0,0,1,0,0,0,2,3,0,0,0,0,holtb002
0,BOS201807260,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,holtb002
0,BOS201807290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,holtb002
0,BOS201807300,2,0,2,0,0,1,0,0,0,0,4,0,0,0,0,holtb002
0,BOS201807310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,holtb002
0,BOS201808020,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,holtb002
0,BOS201808030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,holtb002
0,BOS201808040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,holtb002
0,BOS201808050,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,holtb002
0,BOS201808180,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,holtb002
0,BOS201808190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,holtb002
0,BOS201808200,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,holtb002
0,BOS201808220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,holtb002
0,BOS201808230,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,holtb002
0,BOS201808290,2,1,0,1,0,0,0,0,0,1,2,0,0,0,0,holtb002
0,BOS201809070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,holtb002
0,BOS201809090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,holtb002
0,BOS201809110,1,0,0,0,1,0,0,0,0,3,1,0,0,0,0,holtb002
0,BOS201809120,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,holtb002
0,BOS201809130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,holtb002
0,BOS201809150,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,holtb002
0,BOS201809160,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,holtb002
0,BOS201809240,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,holtb002
0,BOS201809262,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,holtb002
0,BOS201809290,2,1,0,0,1,0,0,0,0,2,5,0,0,0,0,holtb002
