,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201705020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,plawk001
0,ATL201709150,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,plawk001
0,ATL201709170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,plawk001
0,PIT201606072,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,plawk001
0,PIT201606080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,plawk001
0,MIL201705130,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,plawk001
0,BOS201809150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,plawk001
0,BOS201809160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,plawk001
0,NYN201704230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,plawk001
0,NYN201705060,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,plawk001
0,NYN201705100,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,plawk001
0,NYN201705210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,plawk001
0,NYN201708190,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,plawk001
0,NYN201708210,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,plawk001
0,NYN201708220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,plawk001
0,NYN201708240,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,plawk001
0,NYN201709040,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,plawk001
0,NYN201709070,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,plawk001
0,NYN201709090,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,plawk001
0,NYN201709230,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,plawk001
0,NYN201709240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,plawk001
0,NYN201709252,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,plawk001
0,NYN201709260,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,plawk001
0,NYN201709270,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,plawk001
0,NYN201908220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,plawk001
0,CIN201907070,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,plawk001
0,WAS201909290,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,plawk001
0,WAS201605230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,plawk001
0,WAS201605240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,plawk001
0,COL201806190,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,plawk001
0,COL201806200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,plawk001
0,COL201806210,2,1,0,1,0,0,0,0,0,0,4,0,0,0,0,plawk001
0,NYN201803290,2,1,1,0,0,2,0,0,0,1,3,0,0,0,0,plawk001
0,NYN201804010,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,plawk001
0,NYN201804040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,plawk001
0,NYN201806010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,plawk001
0,NYN201806020,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,plawk001
0,NYN201806030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,plawk001
0,NYN201806050,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,plawk001
0,NYN201806060,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,plawk001
0,NYN201806090,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,plawk001
0,NYN201806240,2,0,1,0,1,0,0,0,0,4,5,0,0,0,0,plawk001
0,NYN201806250,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,plawk001
0,NYN201806260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,plawk001
0,NYN201807070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,plawk001
0,NYN201807092,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,plawk001
0,NYN201807120,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,plawk001
0,NYN201807140,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,plawk001
0,NYN201807250,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,plawk001
0,NYN201808020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,plawk001
0,NYN201808040,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,plawk001
0,NYN201808050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,plawk001
0,NYN201808060,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,plawk001
0,NYN201808070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,plawk001
0,NYN201808200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,plawk001
0,NYN201808210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,plawk001
0,NYN201808220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,plawk001
0,NYN201808230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,plawk001
0,NYN201808240,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,plawk001
0,NYN201808250,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,plawk001
0,NYN201809070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,plawk001
0,NYN201809090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,plawk001
0,NYN201809110,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,plawk001
0,NYN201809131,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,plawk001
0,NYN201809250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,plawk001
0,NYN201809270,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,plawk001
0,NYN201809280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,plawk001
0,NYN201809290,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,plawk001
0,OAK201905100,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,plawk001
0,NYA201908170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,plawk001
0,TOR201807030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,plawk001
0,TOR201807040,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,plawk001
0,PHI201808161,4,2,1,1,0,2,0,0,0,3,4,0,0,0,0,plawk001
0,PHI201808162,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,plawk001
0,PHI201808170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,plawk001
0,PHI201808190,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,plawk001
0,PHI201809180,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,plawk001
0,PHI201809190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,plawk001
0,ARI201506040,1,0,1,0,0,0,1,0,0,2,4,0,0,0,0,plawk001
0,ARI201506070,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,plawk001
0,MIL201606090,1,1,0,0,0,1,0,0,0,2,3,0,0,0,0,plawk001
0,MIL201606100,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,plawk001
0,MIL201606120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,plawk001
0,CIN201509270,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,plawk001
0,BOS201905290,2,1,1,0,0,1,0,0,0,2,4,0,0,0,0,plawk001
0,BAL201906290,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,plawk001
0,SDN201605050,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,plawk001
0,SDN201605070,2,0,2,0,0,1,0,0,0,0,3,0,0,0,0,plawk001
0,SDN201605080,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,plawk001
0,MIA201804090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,plawk001
